reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
260.565,2024/06/05 13:50:38.9709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.578,2024/06/05 13:50:38.9839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.974,0.048,0.222,1.0,10.0,1.0,10.0,1.0,2.0,1.0
260.595,2024/06/05 13:50:39.0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.615,2024/06/05 13:50:39.0209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.627,2024/06/05 13:50:39.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.977,0.04,0.21,1.0,10.0,1.0,10.0,1.0,1.99,1.0
260.643,2024/06/05 13:50:39.0489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.662,2024/06/05 13:50:39.0679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.673,2024/06/05 13:50:39.0789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.692,2024/06/05 13:50:39.0979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.704,2024/06/05 13:50:39.1099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.977,0.048,0.21,1.0,10.0,1.0,10.0,1.0,2.01,1.0
260.722,2024/06/05 13:50:39.1279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.74,2024/06/05 13:50:39.1459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.752,2024/06/05 13:50:39.1579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.976,0.048,0.212,1.0,10.0,1.0,10.0,1.0,2.0,1.0
260.769,2024/06/05 13:50:39.1749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.782,2024/06/05 13:50:39.1879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.976,0.046,0.212,1.0,10.0,1.0,10.0,1.0,2.01,1.0
260.802,2024/06/05 13:50:39.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,0.025,0.22,1.0,10.0,1.0,10.0,1.0,2.0,1.0
260.816,2024/06/05 13:50:39.2219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.832,2024/06/05 13:50:39.2379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.976,0.028,0.215,1.0,10.0,1.0,10.0,1.0,2.03,1.0
260.852,2024/06/05 13:50:39.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,0.03,0.22,1.0,10.0,1.0,10.0,1.0,2.0,1.0
260.865,2024/06/05 13:50:39.2709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.88,2024/06/05 13:50:39.2859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.974,0.03,0.224,1.0,10.0,1.0,10.0,1.0,2.0,1.0
260.899,2024/06/05 13:50:39.3049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.974,0.027,0.223,1.0,10.0,1.0,10.0,1.0,2.02,1.0
260.908,2024/06/05 13:50:39.3139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.974,0.027,0.223,1.0,10.0,1.0,10.0,1.0,2.02,1.0
260.927,2024/06/05 13:50:39.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.976,0.02,0.218,1.0,10.0,1.0,10.0,1.0,2.0,1.0
260.94,2024/06/05 13:50:39.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260.956,2024/06/05 13:50:39.3619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.977,0.008,0.211,1.0,10.0,1.0,10.0,1.0,1.97,1.0
260.976,2024/06/05 13:50:39.3819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.978,0.009,0.21,1.0,10.0,1.0,10.0,1.0,2.01,1.0
260.988,2024/06/05 13:50:39.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.003,2024/06/05 13:50:39.4089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.977,0.012,0.212,1.0,10.0,1.0,10.0,1.0,1.96,1.0
261.023,2024/06/05 13:50:39.4289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.976,0.013,0.216,1.0,10.0,1.0,10.0,1.0,1.99,1.0
261.033,2024/06/05 13:50:39.4389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.976,0.012,0.217,1.0,10.0,1.0,10.0,1.0,1.99,1.0
261.053,2024/06/05 13:50:39.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,-0.021,0.219,1.0,10.0,1.0,10.0,1.0,1.96,1.0
261.063,2024/06/05 13:50:39.4689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,-0.026,0.22,1.0,10.0,1.0,10.0,1.0,1.98,1.0
261.083,2024/06/05 13:50:39.4889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,-0.024,0.219,1.0,10.0,1.0,10.0,1.0,1.97,1.0
261.095,2024/06/05 13:50:39.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.113,2024/06/05 13:50:39.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,-0.02,0.221,1.0,10.0,1.0,10.0,1.0,1.96,1.0
261.132,2024/06/05 13:50:39.5379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,-0.009,0.224,1.0,10.0,1.0,10.0,1.0,1.95,1.0
261.145,2024/06/05 13:50:39.5509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.161,2024/06/05 13:50:39.5669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,0.004,0.222,1.0,10.0,1.0,10.0,1.0,1.95,1.0
261.181,2024/06/05 13:50:39.5869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,0.005,0.222,1.0,10.0,1.0,10.0,1.0,1.94,1.0
261.191,2024/06/05 13:50:39.5969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,0.003,0.223,1.0,10.0,1.0,10.0,1.0,1.96,1.0
261.211,2024/06/05 13:50:39.6169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,0.003,0.223,1.0,10.0,1.0,10.0,1.0,1.96,1.0
261.221,2024/06/05 13:50:39.6269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,-0.001,0.224,1.0,10.0,1.0,10.0,1.0,1.93,1.0
261.241,2024/06/05 13:50:39.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,-0.002,0.222,1.0,10.0,1.0,10.0,1.0,1.95,1.0
261.253,2024/06/05 13:50:39.6589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.271,2024/06/05 13:50:39.6769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.974,-0.004,0.226,1.0,10.0,1.0,10.0,1.0,1.96,1.0
261.291,2024/06/05 13:50:39.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.311,2024/06/05 13:50:39.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.976,-0.002,0.216,1.0,10.0,1.0,10.0,1.0,1.92,1.0
261.32,2024/06/05 13:50:39.7259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.339,2024/06/05 13:50:39.7449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.979,0.038,0.201,1.0,9.9,1.0,10.0,1.0,1.96,1.0
261.349,2024/06/05 13:50:39.7549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.366,2024/06/05 13:50:39.7719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.98,0.055,0.189,1.0,10.0,1.0,10.0,1.0,1.96,1.0
261.386,2024/06/05 13:50:39.7919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.979,0.056,0.196,0.98,9.59,1.0,10.0,1.0,1.94,0.98
261.395,2024/06/05 13:50:39.8009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.98,0.057,0.189,1.0,10.0,1.0,10.0,1.0,1.92,1.0
261.415,2024/06/05 13:50:39.8209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.981,0.054,0.187,1.0,10.0,1.0,10.0,1.0,1.93,1.0
261.425,2024/06/05 13:50:39.8309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.982,0.049,0.183,1.0,10.0,1.0,10.0,1.0,1.92,1.0
261.445,2024/06/05 13:50:39.8509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.982,0.043,0.184,1.0,10.0,1.0,10.0,1.0,1.93,1.0
261.465,2024/06/05 13:50:39.8709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.983,0.036,0.18,1.0,9.94,1.0,10.0,1.0,1.93,1.0
261.475,2024/06/05 13:50:39.8809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.494,2024/06/05 13:50:39.8999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.023,0.106,0.996,0.092,0.016,0.41,4.14,1.0,0.0,1.0,0.0,0.0
261.504,2024/06/05 13:50:39.9099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.522,2024/06/05 13:50:39.9279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.095,0.12,0.876,0.475,-0.085,0.3,0.0,1.0,2.98,1.0,0.0,0.0
261.541,2024/06/05 13:50:39.9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.095,0.12,0.854,0.469,-0.226,0.25,0.0,1.0,2.55,1.0,0.0,0.0
261.55,2024/06/05 13:50:39.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.095,0.12,0.842,0.473,-0.26,0.21,0.0,1.0,2.14,1.0,0.0,0.0
261.569,2024/06/05 13:50:39.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.095,0.12,0.937,0.252,-0.241,0.18,0.0,1.0,1.78,1.0,0.0,0.0
261.581,2024/06/05 13:50:39.9869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.598,2024/06/05 13:50:40.0039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.99,-0.002,-0.14,0.73,7.34,1.0,7.2,1.0,0.0,0.0
261.618,2024/06/05 13:50:40.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.99,-0.03,-0.135,0.85,9.9,1.0,7.2,1.0,1.09,0.99
261.628,2024/06/05 13:50:40.0339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.095,0.12,0.976,0.206,-0.064,0.42,0.0,1.0,4.21,1.0,0.0,0.0
261.648,2024/06/05 13:50:40.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043,-0.095,0.12,0.976,0.206,-0.064,0.42,0.0,1.0,4.21,1.0,0.0,0.0
261.659,2024/06/05 13:50:40.0649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.676,2024/06/05 13:50:40.0819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095,0.023,0.106,0.865,0.135,-0.483,0.38,3.84,1.0,0.0,1.0,0.0,0.0
261.696,2024/06/05 13:50:40.1019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.969,0.209,0.13,0.79,8.41,1.0,7.32,1.0,1.29,0.84
261.705,2024/06/05 13:50:40.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.963,0.224,0.153,0.85,9.68,1.0,7.32,1.0,1.37,0.97
261.725,2024/06/05 13:50:40.1309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.951,0.251,0.18,0.8,7.41,1.0,8.59,1.0,2.28,0.86
261.738,2024/06/05 13:50:40.1439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.755,2024/06/05 13:50:40.1609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.954,0.175,0.242,0.93,8.68,1.0,10.0,1.0,1.88,0.93
261.774,2024/06/05 13:50:40.1799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.955,0.068,0.289,1.0,10.0,1.0,9.9,1.0,1.97,1.0
261.787,2024/06/05 13:50:40.1929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.803,2024/06/05 13:50:40.2089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.959,0.027,0.281,1.0,10.0,1.0,10.0,1.0,1.96,1.0
261.823,2024/06/05 13:50:40.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.968,-0.01,0.253,0.99,10.0,1.0,9.74,1.0,1.97,0.99
261.833,2024/06/05 13:50:40.2389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.968,0.012,0.249,1.0,10.0,1.0,10.0,1.0,1.98,1.0
261.853,2024/06/05 13:50:40.2589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.971,0.024,0.239,0.98,10.0,1.0,9.57,1.0,1.96,0.98
261.872,2024/06/05 13:50:40.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.973,0.031,0.23,1.0,10.0,1.0,10.0,1.0,2.0,1.0
261.882,2024/06/05 13:50:40.2879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.973,0.036,0.227,1.0,10.0,1.0,10.0,1.0,1.97,1.0
261.902,2024/06/05 13:50:40.3079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.975,0.048,0.215,0.98,10.0,1.0,9.57,1.0,1.96,0.98
261.912,2024/06/05 13:50:40.3179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.93,2024/06/05 13:50:40.3359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.977,0.057,0.206,1.0,10.0,1.0,10.0,1.0,2.0,1.0
261.948,2024/06/05 13:50:40.3539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.958,2024/06/05 13:50:40.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.978,2024/06/05 13:50:40.3839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261.998,2024/06/05 13:50:40.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.979,0.059,0.193,1.0,10.0,1.0,10.0,1.0,2.02,1.0
262.008,2024/06/05 13:50:40.4139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.979,0.056,0.194,1.0,10.0,1.0,10.0,1.0,2.03,1.0
262.026,2024/06/05 13:50:40.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.038,2024/06/05 13:50:40.4439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.978,0.066,0.197,1.0,10.0,1.0,10.0,1.0,2.02,1.0
262.055,2024/06/05 13:50:40.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.075,2024/06/05 13:50:40.4809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.085,2024/06/05 13:50:40.4909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.977,0.074,0.198,1.0,10.0,1.0,10.0,1.0,2.02,1.0
262.105,2024/06/05 13:50:40.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.979,0.044,0.197,1.0,10.0,1.0,10.0,1.0,2.01,1.0
262.125,2024/06/05 13:50:40.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.134,2024/06/05 13:50:40.5399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.981,0.041,0.189,1.0,10.0,1.0,10.0,1.0,1.98,1.0
262.153,2024/06/05 13:50:40.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.981,0.038,0.19,1.0,10.0,1.0,10.0,1.0,1.97,1.0
262.173,2024/06/05 13:50:40.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.98,0.024,0.195,1.0,10.0,1.0,10.0,1.0,1.98,1.0
262.183,2024/06/05 13:50:40.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.202,2024/06/05 13:50:40.6079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.98,0.023,0.199,1.0,10.0,1.0,10.0,1.0,1.95,1.0
262.212,2024/06/05 13:50:40.6179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.232,2024/06/05 13:50:40.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.252,2024/06/05 13:50:40.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.261,2024/06/05 13:50:40.6669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.28,2024/06/05 13:50:40.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.3,2024/06/05 13:50:40.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.31,2024/06/05 13:50:40.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.33,2024/06/05 13:50:40.7359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.339,2024/06/05 13:50:40.7449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.358,2024/06/05 13:50:40.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.97,0.047,0.237,1.0,10.0,1.0,10.0,1.0,1.94,1.0
262.369,2024/06/05 13:50:40.7749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.387,2024/06/05 13:50:40.7929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.97,0.034,0.241,1.0,10.0,1.0,10.0,1.0,1.97,1.0
262.406,2024/06/05 13:50:40.8119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.969,0.035,0.245,1.0,10.0,1.0,10.0,1.0,1.97,1.0
262.416,2024/06/05 13:50:40.8219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.969,0.035,0.245,1.0,10.0,1.0,10.0,1.0,1.97,1.0
262.436,2024/06/05 13:50:40.8419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.97,0.041,0.238,1.0,10.0,1.0,10.0,1.0,1.96,1.0
262.447,2024/06/05 13:50:40.8529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.97,0.041,0.238,1.0,10.0,1.0,10.0,1.0,1.96,1.0
262.466,2024/06/05 13:50:40.8719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.972,0.053,0.23,1.0,10.0,1.0,10.0,1.0,1.93,1.0
262.486,2024/06/05 13:50:40.8919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036,0.012,0.206,0.578,0.535,-0.616,0.0,0.0,1.0,0.0,1.0,0.0,0.0
262.496,2024/06/05 13:50:40.9019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.971,0.055,0.234,1.0,10.0,1.0,10.0,1.0,1.95,1.0
262.516,2024/06/05 13:50:40.9219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.97,0.059,0.236,1.0,10.0,1.0,10.0,1.0,1.96,1.0
262.526,2024/06/05 13:50:40.9319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.969,0.055,0.241,1.0,10.0,1.0,10.0,1.0,1.94,1.0
262.546,2024/06/05 13:50:40.9519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,0.012,-0.014,0.969,0.05,0.243,1.0,10.0,1.0,10.0,1.0,1.97,1.0
