reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
287.105,2024/05/28 15:41:41.9589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.968,0.046,0.246,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.124,2024/05/28 15:41:41.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.969,0.047,0.243,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.134,2024/05/28 15:41:41.9879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.971,0.043,0.235,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.154,2024/05/28 15:41:42.0079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.971,0.044,0.236,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.164,2024/05/28 15:41:42.0179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.972,0.041,0.232,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.184,2024/05/28 15:41:42.0379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.971,0.032,0.238,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.204,2024/05/28 15:41:42.0579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.97,0.038,0.241,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.224,2024/05/28 15:41:42.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.97,0.04,0.239,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.234,2024/05/28 15:41:42.0879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.97,0.035,0.241,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.253,2024/05/28 15:41:42.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.97,0.032,0.242,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.263,2024/05/28 15:41:42.1169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.969,0.034,0.245,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.282,2024/05/28 15:41:42.1359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.967,0.029,0.252,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.301,2024/05/28 15:41:42.1549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.965,0.027,0.26,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.311,2024/05/28 15:41:42.1649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.965,0.026,0.261,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.329,2024/05/28 15:41:42.1829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.964,0.027,0.264,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.349,2024/05/28 15:41:42.2029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.964,0.027,0.264,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.359,2024/05/28 15:41:42.2129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.963,0.029,0.267,1.0,10.0,1.0,10.0,1.0,1.94,1.0
287.378,2024/05/28 15:41:42.2319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.963,0.028,0.266,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.387,2024/05/28 15:41:42.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.963,0.028,0.266,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.407,2024/05/28 15:41:42.2609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.954,0.027,0.299,1.0,10.0,1.0,9.9,1.0,1.92,1.0
287.426,2024/05/28 15:41:42.2799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.95,0.027,0.31,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.436,2024/05/28 15:41:42.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.941,0.018,0.337,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.455,2024/05/28 15:41:42.3089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.94,0.02,0.342,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.465,2024/05/28 15:41:42.3189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.938,0.019,0.347,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.484,2024/05/28 15:41:42.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.934,0.021,0.356,1.0,10.0,1.0,10.0,1.0,1.9,1.0
287.504,2024/05/28 15:41:42.3579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.023,0.366,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.514,2024/05/28 15:41:42.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.023,0.366,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.533,2024/05/28 15:41:42.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.023,0.363,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.552,2024/05/28 15:41:42.4059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.017,0.367,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.562,2024/05/28 15:41:42.4159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.014,0.366,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.582,2024/05/28 15:41:42.4359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.011,0.367,1.0,10.0,1.0,10.0,1.0,1.94,1.0
287.592,2024/05/28 15:41:42.4459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.011,0.367,1.0,10.0,1.0,10.0,1.0,1.94,1.0
287.612,2024/05/28 15:41:42.4659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.011,0.366,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.632,2024/05/28 15:41:42.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.008,0.368,1.0,10.0,1.0,10.0,1.0,1.94,1.0
287.642,2024/05/28 15:41:42.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.007,0.365,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.662,2024/05/28 15:41:42.5159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.007,0.365,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.681,2024/05/28 15:41:42.5349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,0.011,0.361,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.691,2024/05/28 15:41:42.5449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,0.011,0.361,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.711,2024/05/28 15:41:42.5649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,0.013,0.358,1.0,10.0,1.0,10.0,1.0,1.94,1.0
287.73,2024/05/28 15:41:42.5839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,0.012,0.36,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.739,2024/05/28 15:41:42.5929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,0.01,0.362,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.758,2024/05/28 15:41:42.6119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,0.01,0.362,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.777,2024/05/28 15:41:42.6309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,0.017,0.362,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.787,2024/05/28 15:41:42.6409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,0.017,0.362,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.807,2024/05/28 15:41:42.6609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.011,0.367,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.825,2024/05/28 15:41:42.6789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.929,0.014,0.369,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.834,2024/05/28 15:41:42.6879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.013,0.372,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.852,2024/05/28 15:41:42.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.013,0.372,1.0,10.0,1.0,10.0,1.0,1.94,1.0
287.862,2024/05/28 15:41:42.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.014,0.373,1.0,10.0,1.0,10.0,1.0,1.9,1.0
287.88,2024/05/28 15:41:42.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.012,0.368,1.0,10.0,1.0,10.0,1.0,1.94,1.0
287.9,2024/05/28 15:41:42.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.929,0.009,0.369,1.0,10.0,1.0,10.0,1.0,1.92,1.0
287.91,2024/05/28 15:41:42.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.009,0.367,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.93,2024/05/28 15:41:42.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,-0.005,0.369,1.0,10.0,1.0,10.0,1.0,1.91,1.0
287.95,2024/05/28 15:41:42.8039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,-0.007,0.373,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.96,2024/05/28 15:41:42.8139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,-0.007,0.373,1.0,10.0,1.0,10.0,1.0,1.93,1.0
287.98,2024/05/28 15:41:42.8339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.929,-0.005,0.37,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.0,2024/05/28 15:41:42.8539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.929,-0.004,0.371,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.018,2024/05/28 15:41:42.8719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.93,0.003,0.368,1.0,10.0,1.0,10.0,1.0,1.88,1.0
288.028,2024/05/28 15:41:42.8819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.006,0.368,1.0,10.0,1.0,10.0,1.0,1.9,1.0
288.047,2024/05/28 15:41:42.9009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.929,0.007,0.371,1.0,10.0,1.0,10.0,1.0,1.91,1.0
288.056,2024/05/28 15:41:42.9099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.929,0.007,0.371,1.0,10.0,1.0,10.0,1.0,1.91,1.0
288.075,2024/05/28 15:41:42.9289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.006,0.366,1.0,10.0,1.0,10.0,1.0,1.91,1.0
288.084,2024/05/28 15:41:42.9379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.002,0.368,1.0,10.0,1.0,10.0,1.0,1.9,1.0
288.102,2024/05/28 15:41:42.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.012,0.365,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.122,2024/05/28 15:41:42.9759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.019,0.364,1.0,10.0,1.0,10.0,1.0,1.9,1.0
288.132,2024/05/28 15:41:42.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.016,0.364,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.151,2024/05/28 15:41:43.0049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.017,0.368,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.161,2024/05/28 15:41:43.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.93,0.017,0.368,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.181,2024/05/28 15:41:43.0349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.927,0.014,0.374,1.0,10.0,1.0,10.0,1.0,1.9,1.0
288.201,2024/05/28 15:41:43.0549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.927,0.015,0.375,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.211,2024/05/28 15:41:43.0649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.926,0.01,0.377,1.0,10.0,1.0,10.0,1.0,1.9,1.0
288.23,2024/05/28 15:41:43.0839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.925,0.012,0.379,1.0,10.0,1.0,10.0,1.0,1.9,1.0
288.25,2024/05/28 15:41:43.1039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.012,0.371,1.0,10.0,1.0,10.0,1.0,1.88,1.0
288.259,2024/05/28 15:41:43.1129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.012,0.371,1.0,10.0,1.0,10.0,1.0,1.88,1.0
288.278,2024/05/28 15:41:43.1319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.016,0.372,1.0,10.0,1.0,10.0,1.0,1.88,1.0
288.287,2024/05/28 15:41:43.1409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.016,0.372,1.0,10.0,1.0,10.0,1.0,1.88,1.0
288.306,2024/05/28 15:41:43.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.929,0.018,0.37,1.0,10.0,1.0,10.0,1.0,1.88,1.0
288.326,2024/05/28 15:41:43.1799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.018,0.373,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.336,2024/05/28 15:41:43.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.926,0.021,0.376,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.356,2024/05/28 15:41:43.2099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.926,0.02,0.377,1.0,10.0,1.0,10.0,1.0,1.92,1.0
288.376,2024/05/28 15:41:43.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.008,0.372,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.386,2024/05/28 15:41:43.2399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.928,0.008,0.372,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.406,2024/05/28 15:41:43.2599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.929,0.014,0.369,1.0,10.0,1.0,10.0,1.0,1.89,1.0
288.426,2024/05/28 15:41:43.2799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.013,0.364,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.436,2024/05/28 15:41:43.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,0.013,0.359,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.454,2024/05/28 15:41:43.3079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,0.007,0.36,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.473,2024/05/28 15:41:43.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.007,0.366,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.482,2024/05/28 15:41:43.3359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.931,0.007,0.365,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.501,2024/05/28 15:41:43.3549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,-0.001,0.363,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.511,2024/05/28 15:41:43.3649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,-0.027,0.358,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.53,2024/05/28 15:41:43.3839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,-0.023,0.359,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.549,2024/05/28 15:41:43.4029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,-0.023,0.361,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.559,2024/05/28 15:41:43.4129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,-0.023,0.361,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.578,2024/05/28 15:41:43.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,-0.027,0.359,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.587,2024/05/28 15:41:43.4409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,-0.023,0.361,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.606,2024/05/28 15:41:43.4599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.932,-0.035,0.36,1.0,10.0,1.0,10.0,1.0,1.85,1.0
288.626,2024/05/28 15:41:43.4799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,-0.035,0.359,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.636,2024/05/28 15:41:43.4899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.933,-0.036,0.357,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.656,2024/05/28 15:41:43.5099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.934,-0.034,0.356,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.666,2024/05/28 15:41:43.5199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.934,-0.034,0.355,1.0,10.0,1.0,10.0,1.0,1.85,1.0
288.686,2024/05/28 15:41:43.5399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.934,-0.026,0.357,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.706,2024/05/28 15:41:43.5599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.935,-0.021,0.353,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.716,2024/05/28 15:41:43.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.937,-0.021,0.348,1.0,10.0,1.0,10.0,1.0,1.85,1.0
288.736,2024/05/28 15:41:43.5899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.938,-0.018,0.347,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.756,2024/05/28 15:41:43.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.938,-0.022,0.347,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.766,2024/05/28 15:41:43.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.939,-0.022,0.345,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.784,2024/05/28 15:41:43.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.94,-0.021,0.34,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.804,2024/05/28 15:41:43.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.941,-0.021,0.337,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.814,2024/05/28 15:41:43.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.941,-0.017,0.339,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.833,2024/05/28 15:41:43.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.941,-0.017,0.339,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.852,2024/05/28 15:41:43.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.942,-0.018,0.336,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.862,2024/05/28 15:41:43.7159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.942,-0.018,0.336,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.881,2024/05/28 15:41:43.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.942,-0.017,0.336,1.0,10.0,1.0,10.0,1.0,1.84,1.0
288.9,2024/05/28 15:41:43.7539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.942,-0.02,0.334,1.0,10.0,1.0,10.0,1.0,1.85,1.0
288.91,2024/05/28 15:41:43.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.942,-0.021,0.335,1.0,10.0,1.0,10.0,1.0,1.84,1.0
288.928,2024/05/28 15:41:43.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.942,-0.021,0.335,1.0,10.0,1.0,10.0,1.0,1.84,1.0
288.938,2024/05/28 15:41:43.7919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.943,-0.002,0.333,1.0,9.9,1.0,10.0,1.0,1.85,1.0
288.957,2024/05/28 15:41:43.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.944,0.027,0.33,1.0,10.0,1.0,10.0,1.0,1.86,1.0
288.966,2024/05/28 15:41:43.8199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.012,-0.015,0.943,0.027,0.33,1.0,10.0,1.0,10.0,1.0,1.87,1.0
288.985,2024/05/28 15:41:43.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.94,0.025,0.341,1.0,10.0,1.0,10.0,1.0,1.83,1.0
289.004,2024/05/28 15:41:43.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.938,0.031,0.346,1.0,10.0,1.0,10.0,1.0,1.84,1.0
289.014,2024/05/28 15:41:43.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.938,0.033,0.345,1.0,10.0,1.0,10.0,1.0,1.84,1.0
289.034,2024/05/28 15:41:43.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.938,0.033,0.345,1.0,10.0,1.0,10.0,1.0,1.83,1.0
289.044,2024/05/28 15:41:43.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.937,0.026,0.348,1.0,10.0,1.0,10.0,1.0,1.84,1.0
289.064,2024/05/28 15:41:43.9179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.937,0.028,0.347,1.0,10.0,1.0,10.0,1.0,1.83,1.0
289.074,2024/05/28 15:41:43.9279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.938,0.024,0.346,1.0,10.0,1.0,10.0,1.0,1.81,1.0
289.094,2024/05/28 15:41:43.9479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.012,-0.015,0.938,0.024,0.345,1.0,10.0,1.0,10.0,1.0,1.82,1.0
