reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 313.9910;2024/06/24 12:53:43.6929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.852;-0.402;-0.335;0.85;10.00;1.00;7.06;1.00;3.39;1.00
 314.0110;2024/06/24 12:53:43.7129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.958;-0.229;-0.174;0.20;0.00;1.00;2.03;1.00;0.00;0.00
 314.0200;2024/06/24 12:53:43.7219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.977;-0.161;0.143;1.00;10.00;1.00;0.00;1.00;3.47;1.00
 314.0400;2024/06/24 12:53:43.7419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.862;-0.365;-0.352;0.90;10.00;1.00;7.99;1.00;3.52;1.00
 314.0500;2024/06/24 12:53:43.7519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.895;-0.336;-0.293;0.90;10.00;1.00;8.07;1.00;3.77;0.90
 314.0700;2024/06/24 12:53:43.7719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.901;-0.329;-0.283;0.87;10.00;1.00;7.37;1.00;3.58;1.00
 314.0800;2024/06/24 12:53:43.7819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.902;-0.326;-0.283;0.87;10.00;1.00;7.37;1.00;3.59;1.00
 314.1000;2024/06/24 12:53:43.8019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.953;-0.260;-0.152;0.36;0.00;1.00;3.58;1.00;0.00;0.00
 314.1100;2024/06/24 12:53:43.8119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.953;-0.269;-0.141;0.34;0.00;1.00;3.39;1.00;0.00;0.00
 314.1300;2024/06/24 12:53:43.8319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.982;-0.088;0.165;1.00;10.00;1.00;0.00;1.00;3.59;1.00
 314.1490;2024/06/24 12:53:43.8509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.982;-0.065;0.178;1.00;10.00;1.00;0.00;1.00;3.60;1.00
 314.1590;2024/06/24 12:53:43.8609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.930;-0.280;-0.236;0.97;10.00;1.00;9.30;1.00;3.82;0.97
 314.1790;2024/06/24 12:53:43.8809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.932;-0.278;-0.231;0.86;10.00;1.00;7.28;1.00;3.66;1.00
 314.1890;2024/06/24 12:53:43.8909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.963;-0.243;-0.114;0.32;0.00;1.00;3.18;1.00;0.00;0.00
 314.2080;2024/06/24 12:53:43.9099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.961;-0.247;-0.126;0.32;0.00;1.00;3.22;1.00;0.00;0.00
 314.2280;2024/06/24 12:53:43.9299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.979;-0.050;0.199;1.00;10.00;1.00;0.00;1.00;3.66;1.00
 314.2380;2024/06/24 12:53:43.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.979;-0.050;0.199;1.00;10.00;1.00;0.00;1.00;3.66;1.00
 314.2580;2024/06/24 12:53:43.9599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.979;-0.041;0.199;0.87;8.71;1.00;0.00;1.00;3.58;0.87
 314.2670;2024/06/24 12:53:43.9689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.979;-0.041;0.199;0.87;8.71;1.00;0.00;1.00;3.58;0.87
 314.2870;2024/06/24 12:53:43.9889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.987;-0.141;0.077;0.24;0.00;1.00;2.38;1.00;0.00;0.00
 314.2970;2024/06/24 12:53:43.9989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.987;-0.141;0.077;0.24;0.00;1.00;2.38;1.00;0.00;0.00
 314.3170;2024/06/24 12:53:44.0189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.974;-0.213;0.075;0.20;0.00;1.00;1.96;1.00;0.00;0.00
 314.3270;2024/06/24 12:53:44.0289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.979;0.010;0.204;0.88;8.77;1.00;0.00;1.00;3.50;0.88
 314.3470;2024/06/24 12:53:44.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.990;-0.075;0.123;0.20;0.00;1.00;1.99;1.00;0.00;0.00
 314.3570;2024/06/24 12:53:44.0589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.968;-0.244;0.055;0.26;0.00;1.00;2.59;1.00;0.00;0.00
 314.3770;2024/06/24 12:53:44.0789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.975;-0.204;0.084;0.22;0.00;1.00;2.24;1.00;0.00;0.00
 314.3970;2024/06/24 12:53:44.0989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.945;0.122;0.304;0.41;4.07;1.00;0.00;1.00;0.00;0.00
 314.4070;2024/06/24 12:53:44.1089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.945;0.122;0.304;0.41;4.07;1.00;0.00;1.00;0.00;0.00
 314.4270;2024/06/24 12:53:44.1289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.954;0.025;0.300;0.27;2.65;1.00;0.00;1.00;0.00;0.00
 314.4370;2024/06/24 12:53:44.1389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.954;0.025;0.300;0.27;2.65;1.00;0.00;1.00;0.00;0.00
 314.4570;2024/06/24 12:53:44.1589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.955;0.190;0.226;0.23;2.27;1.00;0.00;1.00;0.00;0.00
 314.4670;2024/06/24 12:53:44.1689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.955;0.190;0.226;0.23;2.27;1.00;0.00;1.00;0.00;0.00
 314.4870;2024/06/24 12:53:44.1889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.943;0.121;0.310;0.31;3.12;1.00;0.00;1.00;0.00;0.00
 314.4970;2024/06/24 12:53:44.1989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.996;-0.023;-0.081;0.24;0.00;1.00;2.36;1.00;0.00;0.00
 314.5160;2024/06/24 12:53:44.2179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.999;0.029;-0.030;0.25;0.00;1.00;2.52;1.00;0.00;0.00
 314.5250;2024/06/24 12:53:44.2269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;1.000;0.020;-0.020;0.22;0.00;1.00;2.16;1.00;0.00;0.00
 314.5450;2024/06/24 12:53:44.2469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.934;0.110;0.339;0.25;2.48;1.00;0.00;1.00;0.00;0.00
 314.5650;2024/06/24 12:53:44.2669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;1.000;-0.022;-0.010;0.21;0.00;1.00;2.07;1.00;0.00;0.00
 314.5750;2024/06/24 12:53:44.2769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;1.000;-0.022;-0.010;0.21;0.00;1.00;2.07;1.00;0.00;0.00
 314.5950;2024/06/24 12:53:44.2969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.928;0.116;0.354;0.23;2.33;1.00;0.00;1.00;0.00;0.00
 314.6150;2024/06/24 12:53:44.3169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.940;0.079;0.333;0.30;2.99;1.00;0.00;1.00;0.00;0.00
 314.6250;2024/06/24 12:53:44.3269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.930;0.017;0.366;0.25;2.50;1.00;0.00;1.00;0.00;0.00
 314.6440;2024/06/24 12:53:44.3459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.911;-0.024;0.413;0.15;1.55;1.00;0.00;1.00;0.00;0.00
 314.6540;2024/06/24 12:53:44.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.908;0.073;0.412;0.12;1.23;1.00;0.00;1.00;0.00;0.00
 314.6740;2024/06/24 12:53:44.3759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.896;0.054;0.441;0.14;1.42;1.00;0.00;1.00;0.00;0.00
 314.6840;2024/06/24 12:53:44.3859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.902;-0.059;0.427;0.19;1.92;1.00;0.00;1.00;0.00;0.00
 314.7040;2024/06/24 12:53:44.4059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.926;0.115;0.358;0.18;1.81;1.00;0.00;1.00;0.00;0.00
 314.7140;2024/06/24 12:53:44.4159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.923;-0.010;0.384;0.24;2.36;1.00;0.00;1.00;0.00;0.00
 314.7340;2024/06/24 12:53:44.4359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.975;0.132;0.178;0.27;2.67;1.00;0.00;1.00;0.00;0.00
 314.7540;2024/06/24 12:53:44.4559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;1.000;0.005;0.016;0.22;0.00;1.00;2.25;1.00;0.00;0.00
 314.7640;2024/06/24 12:53:44.4659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.994;-0.060;0.092;0.14;0.00;1.00;1.36;1.00;0.00;0.00
 314.7840;2024/06/24 12:53:44.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.990;0.086;0.113;0.15;0.00;1.00;1.47;1.00;0.00;0.00
 314.7940;2024/06/24 12:53:44.4959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.990;-0.082;0.114;0.18;0.00;1.00;1.82;1.00;0.00;0.00
 314.8140;2024/06/24 12:53:44.5159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.973;-0.107;0.205;0.20;0.00;1.00;2.01;1.00;0.00;0.00
 314.8340;2024/06/24 12:53:44.5359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.997;-0.017;0.074;0.22;0.00;1.00;2.21;1.00;0.00;0.00
 314.8440;2024/06/24 12:53:44.5459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.997;-0.017;0.074;0.22;0.00;1.00;2.21;1.00;0.00;0.00
 314.8640;2024/06/24 12:53:44.5659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.984;-0.022;0.179;0.21;0.00;1.00;2.15;1.00;0.00;0.00
 314.8740;2024/06/24 12:53:44.5759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.984;-0.022;0.179;0.21;0.00;1.00;2.15;1.00;0.00;0.00
 314.8930;2024/06/24 12:53:44.5949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.975;0.010;0.223;0.18;0.00;1.00;1.83;1.00;0.00;0.00
 314.9030;2024/06/24 12:53:44.6049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.975;0.010;0.223;0.18;0.00;1.00;1.83;1.00;0.00;0.00
 314.9230;2024/06/24 12:53:44.6249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.867;-0.075;0.492;0.16;1.57;1.00;0.00;1.00;0.00;0.00
 314.9330;2024/06/24 12:53:44.6349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.984;0.046;0.173;0.14;1.41;1.00;0.00;1.00;0.00;0.00
 314.9530;2024/06/24 12:53:44.6549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.898;-0.076;0.433;0.18;1.82;1.00;0.00;1.00;0.00;0.00
 314.9730;2024/06/24 12:53:44.6749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.893;-0.090;0.441;0.21;2.06;1.00;0.00;1.00;0.00;0.00
 314.9830;2024/06/24 12:53:44.6849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.757;-0.653;0.008;0.78;0.00;1.00;7.76;1.00;0.00;0.00
 315.0020;2024/06/24 12:53:44.7039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.977;-0.141;0.157;0.82;7.55;1.00;8.87;1.00;3.60;0.89
 315.0120;2024/06/24 12:53:44.7139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.977;-0.141;0.157;0.82;7.55;1.00;8.87;1.00;3.60;0.89
 315.0320;2024/06/24 12:53:44.7339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.890;-0.094;0.447;0.25;2.46;1.00;0.00;1.00;0.00;0.00
 315.0510;2024/06/24 12:53:44.7529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.998;0.018;0.053;0.82;7.30;1.00;9.05;1.00;3.85;0.91
 315.0610;2024/06/24 12:53:44.7629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.999;0.032;-0.031;0.75;9.07;1.00;6.00;1.00;3.80;0.91
 315.0810;2024/06/24 12:53:44.7829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.997;-0.042;-0.067;0.76;7.49;1.00;7.77;1.00;0.00;0.00
 315.0910;2024/06/24 12:53:44.7929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.996;-0.040;-0.075;0.84;8.88;1.00;8.00;1.00;4.04;0.84
 315.1100;2024/06/24 12:53:44.8119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.997;-0.034;-0.073;0.83;8.09;1.00;8.54;1.00;4.06;0.83
 315.1200;2024/06/24 12:53:44.8219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.997;-0.027;-0.071;0.82;8.41;1.00;8.07;1.00;4.06;0.82
 315.1390;2024/06/24 12:53:44.8409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.998;-0.019;-0.068;0.82;8.07;1.00;8.35;1.00;4.08;0.82
 315.1590;2024/06/24 12:53:44.8609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.994;-0.088;-0.066;0.82;8.66;1.00;7.71;1.00;3.99;0.87
 315.1690;2024/06/24 12:53:44.8709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.993;-0.094;-0.065;0.79;8.18;1.00;7.71;1.00;3.98;0.82
 315.1890;2024/06/24 12:53:44.8909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.994;-0.091;-0.066;0.87;9.63;1.00;7.79;1.00;3.93;0.96
 315.2090;2024/06/24 12:53:44.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.920;-0.347;-0.181;0.52;0.00;1.00;5.17;1.00;0.00;0.00
 315.2190;2024/06/24 12:53:44.9209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.995;-0.073;-0.069;0.76;7.54;1.00;7.63;1.00;0.00;0.00
 315.2380;2024/06/24 12:53:44.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.997;-0.031;-0.066;0.82;7.91;1.00;8.59;1.00;4.16;0.86
 315.2480;2024/06/24 12:53:44.9499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.997;-0.031;-0.066;0.82;7.91;1.00;8.59;1.00;4.16;0.86
 315.2680;2024/06/24 12:53:44.9699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.998;-0.020;-0.054;0.84;7.99;1.00;8.89;1.00;4.10;0.89
 315.2870;2024/06/24 12:53:44.9889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.998;-0.018;-0.053;0.81;7.63;1.00;8.58;1.00;4.09;0.86
 315.2960;2024/06/24 12:53:44.9979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.999;-0.012;-0.050;0.79;7.30;1.00;8.57;1.00;4.12;0.86
 315.3160;2024/06/24 12:53:45.0179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.999;-0.010;-0.051;0.75;7.29;1.00;7.74;1.00;0.00;0.00
 315.3260;2024/06/24 12:53:45.0279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.999;-0.008;-0.052;0.81;7.73;1.00;8.38;1.00;4.03;0.84
 315.3450;2024/06/24 12:53:45.0469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.999;-0.008;-0.052;0.81;7.73;1.00;8.38;1.00;4.03;0.84
 315.3650;2024/06/24 12:53:45.0669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.915;-0.031;0.402;0.26;2.62;1.00;0.00;1.00;0.00;0.00
 315.3750;2024/06/24 12:53:45.0769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.917;0.033;0.398;0.27;2.68;1.00;0.00;1.00;0.00;0.00
 315.3950;2024/06/24 12:53:45.0969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.979;0.185;0.081;0.88;7.69;1.00;9.90;1.00;3.51;0.99
 315.4050;2024/06/24 12:53:45.1069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.048;-0.092;-0.177;0.899;0.102;0.427;0.29;2.93;1.00;0.00;1.00;0.00;0.00
 315.4250;2024/06/24 12:53:45.1269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.982;0.168;0.090;0.87;7.43;1.00;10.00;1.00;3.67;1.00
 315.4450;2024/06/24 12:53:45.1469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.982;0.164;0.093;0.89;7.82;1.00;10.00;1.00;3.67;1.00
 315.4550;2024/06/24 12:53:45.1569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.981;0.167;0.096;0.88;7.61;1.00;10.00;1.00;3.65;1.00
 315.4740;2024/06/24 12:53:45.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.174;0.111;0.89;7.71;1.00;10.00;1.00;3.62;1.00
 315.4840;2024/06/24 12:53:45.1859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.174;0.111;0.89;7.71;1.00;10.00;1.00;3.62;1.00
 315.5040;2024/06/24 12:53:45.2059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.177;0.114;0.86;7.29;1.00;10.00;1.00;3.58;1.00
 315.5240;2024/06/24 12:53:45.2259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.170;0.117;0.85;7.01;1.00;10.00;1.00;3.59;1.00
 315.5340;2024/06/24 12:53:45.2359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.979;0.168;0.119;0.86;7.21;1.00;10.00;1.00;3.61;1.00
 315.5540;2024/06/24 12:53:45.2559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.979;0.167;0.118;0.86;7.21;1.00;10.00;1.00;3.60;1.00
 315.5640;2024/06/24 12:53:45.2659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.023;0.150;0.053;0.995;-0.094;0.029;1.00;0.00;1.00;10.00;1.00;3.60;1.00
 315.5830;2024/06/24 12:53:45.2849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.979;0.174;0.106;0.99;9.81;1.00;10.00;1.00;3.51;0.99
 315.5930;2024/06/24 12:53:45.2949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.977;0.193;0.089;0.95;9.03;1.00;10.00;1.00;3.53;0.95
 315.6120;2024/06/24 12:53:45.3139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.977;0.192;0.093;0.94;8.83;1.00;10.00;1.00;3.46;0.94
 315.6320;2024/06/24 12:53:45.3339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.976;0.183;0.114;0.93;8.59;1.00;10.00;1.00;3.48;0.93
 315.6410;2024/06/24 12:53:45.3429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.976;0.183;0.114;0.93;8.59;1.00;10.00;1.00;3.48;0.93
 315.6610;2024/06/24 12:53:45.3629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.977;0.175;0.124;0.98;9.52;1.00;10.00;1.00;3.47;0.98
 315.6710;2024/06/24 12:53:45.3729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.170;0.124;0.96;9.29;1.00;10.00;1.00;3.45;0.96
 315.6910;2024/06/24 12:53:45.3929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.976;0.171;0.134;0.97;9.50;1.00;10.00;1.00;3.43;0.97
 315.7010;2024/06/24 12:53:45.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.975;0.176;0.134;0.94;8.74;1.00;10.00;1.00;3.44;0.94
 315.7210;2024/06/24 12:53:45.4229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.976;0.177;0.130;0.94;8.72;1.00;10.00;1.00;3.44;0.94
 315.7310;2024/06/24 12:53:45.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.975;0.177;0.131;0.97;9.33;1.00;10.00;1.00;3.44;0.97
 315.7510;2024/06/24 12:53:45.4529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.976;0.175;0.129;0.94;8.83;1.00;10.00;1.00;3.44;0.94
 315.7710;2024/06/24 12:53:45.4729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.977;0.171;0.126;0.98;9.55;1.00;10.00;1.00;3.44;0.98
 315.7810;2024/06/24 12:53:45.4829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.977;0.171;0.127;0.98;9.55;1.00;10.00;1.00;3.46;0.98
 315.8010;2024/06/24 12:53:45.5029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.171;0.120;0.96;9.13;1.00;10.00;1.00;3.44;0.96
 315.8200;2024/06/24 12:53:45.5219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.171;0.120;0.96;9.13;1.00;10.00;1.00;3.44;0.96
 315.8300;2024/06/24 12:53:45.5319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.977;0.176;0.117;0.97;9.42;1.00;10.00;1.00;3.44;0.97
 315.8500;2024/06/24 12:53:45.5519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.179;0.111;0.96;9.20;1.00;10.00;1.00;3.45;0.96
 315.8590;2024/06/24 12:53:45.5609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.181;0.107;0.96;9.16;1.00;10.00;1.00;3.42;0.96
 315.8780;2024/06/24 12:53:45.5799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.177;0.107;0.97;9.40;1.00;10.00;1.00;3.46;0.97
 315.8970;2024/06/24 12:53:45.5989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.979;0.177;0.104;0.90;7.98;1.00;10.00;1.00;3.52;1.00
 315.9070;2024/06/24 12:53:45.6089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.978;0.179;0.105;0.90;7.98;1.00;10.00;1.00;3.53;1.00
 315.9260;2024/06/24 12:53:45.6279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.009;-0.012;0.979;0.178;0.101;0.95;8.97;1.00;10.00;1.00;3.44;0.95
