reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 144.5840;2024/06/13 11:32:35.1039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.966;0.188;0.180;0.99;9.90;1.00;10.00;1.00;2.80;0.99
 144.6040;2024/06/13 11:32:35.1239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.966;0.187;0.181;0.99;9.90;1.00;10.00;1.00;2.79;0.99
 144.6130;2024/06/13 11:32:35.1329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.966;0.187;0.180;0.95;9.08;1.00;10.00;1.00;2.81;0.95
 144.6340;2024/06/13 11:32:35.1539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.965;0.187;0.185;0.95;8.95;1.00;10.00;1.00;2.83;0.95
 144.6540;2024/06/13 11:32:35.1739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.964;0.190;0.185;0.90;8.06;1.00;10.00;1.00;2.83;0.90
 144.6640;2024/06/13 11:32:35.1839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.964;0.190;0.185;0.90;8.06;1.00;10.00;1.00;2.83;0.90
 144.6840;2024/06/13 11:32:35.2039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.960;0.178;0.215;0.91;8.29;1.00;10.00;1.00;2.84;0.91
 144.7030;2024/06/13 11:32:35.2229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.959;0.178;0.219;1.00;10.00;1.00;10.00;1.00;2.83;1.00
 144.7130;2024/06/13 11:32:35.2329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.180;0.230;1.00;10.00;1.00;10.00;1.00;2.80;1.00
 144.7330;2024/06/13 11:32:35.2529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.185;0.233;0.99;9.87;1.00;10.00;1.00;2.81;0.99
 144.7420;2024/06/13 11:32:35.2619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.187;0.237;0.97;9.38;1.00;10.00;1.00;2.81;0.97
 144.7610;2024/06/13 11:32:35.2809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.194;0.243;0.97;9.31;1.00;10.00;1.00;2.80;0.97
 144.7810;2024/06/13 11:32:35.3009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.200;0.240;0.99;9.71;1.00;10.00;1.00;2.82;0.99
 144.7920;2024/06/13 11:32:35.3119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.199;0.241;0.99;9.78;1.00;10.00;1.00;2.82;0.99
 144.8120;2024/06/13 11:32:35.3319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.200;0.241;1.00;9.90;1.00;10.00;1.00;2.79;1.00
 144.8220;2024/06/13 11:32:35.3419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.200;0.242;1.00;10.00;1.00;10.00;1.00;2.80;1.00
 144.8410;2024/06/13 11:32:35.3609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.200;0.241;1.00;10.00;1.00;10.00;1.00;2.79;1.00
 144.8500;2024/06/13 11:32:35.3699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.198;0.249;0.99;9.88;1.00;10.00;1.00;2.79;0.99
 144.8700;2024/06/13 11:32:35.3899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.201;0.253;0.99;9.88;1.00;10.00;1.00;2.79;0.99
 144.8800;2024/06/13 11:32:35.3999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.947;0.200;0.252;1.00;10.00;1.00;10.00;1.00;2.79;1.00
 144.9000;2024/06/13 11:32:35.4199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.198;0.256;0.97;9.31;1.00;10.00;1.00;2.78;0.97
 144.9200;2024/06/13 11:32:35.4399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.190;0.252;1.00;10.00;1.00;10.00;1.00;2.77;1.00
 144.9300;2024/06/13 11:32:35.4499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.190;0.249;1.00;10.00;1.00;10.00;1.00;2.77;1.00
 144.9500;2024/06/13 11:32:35.4699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.187;0.250;1.00;10.00;1.00;10.00;1.00;2.78;1.00
 144.9700;2024/06/13 11:32:35.4899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.187;0.250;1.00;10.00;1.00;10.00;1.00;2.78;1.00
 144.9800;2024/06/13 11:32:35.4999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.951;0.186;0.247;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 145.0000;2024/06/13 11:32:35.5199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.952;0.183;0.245;1.00;10.00;1.00;10.00;1.00;2.75;1.00
 145.0090;2024/06/13 11:32:35.5289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.951;0.184;0.246;1.00;10.00;1.00;10.00;1.00;2.77;1.00
 145.0290;2024/06/13 11:32:35.5489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.182;0.241;1.00;10.00;1.00;10.00;1.00;2.77;1.00
 145.0470;2024/06/13 11:32:35.5669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.181;0.241;0.98;9.55;1.00;10.00;1.00;2.75;0.98
 145.0570;2024/06/13 11:32:35.5769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.177;0.235;0.97;9.47;1.00;10.00;1.00;2.74;0.97
 145.0770;2024/06/13 11:32:35.5969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.175;0.235;1.00;10.00;1.00;10.00;1.00;2.75;1.00
 145.0870;2024/06/13 11:32:35.6069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.958;0.165;0.233;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 145.1060;2024/06/13 11:32:35.6259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.958;0.165;0.233;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 145.1260;2024/06/13 11:32:35.6459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.957;0.172;0.234;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 145.1350;2024/06/13 11:32:35.6549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.957;0.172;0.234;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 145.1540;2024/06/13 11:32:35.6739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.180;0.236;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 145.1640;2024/06/13 11:32:35.6839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.184;0.240;1.00;10.00;1.00;10.00;1.00;2.72;1.00
 145.1830;2024/06/13 11:32:35.7029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.186;0.240;1.00;10.00;1.00;10.00;1.00;2.72;1.00
 145.2030;2024/06/13 11:32:35.7229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.952;0.187;0.241;1.00;10.00;1.00;10.00;1.00;2.72;1.00
 145.2130;2024/06/13 11:32:35.7329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.185;0.241;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 145.2320;2024/06/13 11:32:35.7519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.185;0.252;0.98;9.68;1.00;10.00;1.00;2.72;0.98
 145.2420;2024/06/13 11:32:35.7619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.185;0.252;0.98;9.68;1.00;10.00;1.00;2.72;0.98
 145.2610;2024/06/13 11:32:35.7809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.180;0.254;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 145.2800;2024/06/13 11:32:35.7999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.951;0.177;0.254;1.00;10.00;1.00;10.00;1.00;2.70;1.00
 145.2900;2024/06/13 11:32:35.8099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.173;0.258;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 145.3090;2024/06/13 11:32:35.8289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.173;0.258;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 145.3300;2024/06/13 11:32:35.8499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.166;0.255;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 145.3390;2024/06/13 11:32:35.8589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.166;0.255;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 145.3580;2024/06/13 11:32:35.8779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.166;0.252;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 145.3760;2024/06/13 11:32:35.8959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.166;0.252;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 145.3860;2024/06/13 11:32:35.9059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.178;0.247;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 145.4060;2024/06/13 11:32:35.9259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.198;0.230;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 145.4160;2024/06/13 11:32:35.9359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.197;0.225;0.99;9.86;1.00;10.00;1.00;2.67;0.99
 145.4350;2024/06/13 11:32:35.9549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.198;0.226;0.96;9.12;1.00;10.00;1.00;2.68;0.96
 145.4440;2024/06/13 11:32:35.9639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.199;0.229;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 145.4640;2024/06/13 11:32:35.9839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.197;0.227;0.98;9.56;1.00;10.00;1.00;2.66;0.98
 145.4830;2024/06/13 11:32:36.0029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.196;0.223;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 145.4930;2024/06/13 11:32:36.0129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.191;0.223;0.93;8.68;1.00;10.00;1.00;2.65;0.93
 145.5130;2024/06/13 11:32:36.0329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.957;0.189;0.222;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 145.5320;2024/06/13 11:32:36.0519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.958;0.187;0.219;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 145.5420;2024/06/13 11:32:36.0619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.958;0.187;0.219;1.00;10.00;1.00;10.00;1.00;2.62;1.00
 145.5610;2024/06/13 11:32:36.0809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.959;0.187;0.215;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 145.5790;2024/06/13 11:32:36.0989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.958;0.187;0.218;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 145.5890;2024/06/13 11:32:36.1089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.192;0.220;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 145.6070;2024/06/13 11:32:36.1269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.191;0.224;0.98;9.61;1.00;10.00;1.00;2.67;0.98
 145.6170;2024/06/13 11:32:36.1369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.189;0.232;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 145.6360;2024/06/13 11:32:36.1559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.190;0.233;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 145.6560;2024/06/13 11:32:36.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.188;0.236;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 145.6650;2024/06/13 11:32:36.1849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.188;0.232;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 145.6840;2024/06/13 11:32:36.2039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.190;0.234;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 145.6940;2024/06/13 11:32:36.2139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.194;0.232;0.99;9.79;1.00;10.00;1.00;2.68;0.99
 145.7130;2024/06/13 11:32:36.2329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.198;0.231;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 145.7310;2024/06/13 11:32:36.2509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.197;0.225;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 145.7400;2024/06/13 11:32:36.2599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.197;0.225;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 145.7600;2024/06/13 11:32:36.2799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.190;0.227;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 145.7800;2024/06/13 11:32:36.2999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.191;0.226;0.98;9.59;1.00;10.00;1.00;2.70;0.98
 145.7990;2024/06/13 11:32:36.3189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.187;0.225;0.98;9.69;1.00;10.00;1.00;2.70;0.98
 145.8080;2024/06/13 11:32:36.3279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.187;0.225;0.98;9.69;1.00;10.00;1.00;2.70;0.98
 145.8270;2024/06/13 11:32:36.3469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.958;0.184;0.218;0.97;9.42;1.00;10.00;1.00;2.71;0.97
 145.8450;2024/06/13 11:32:36.3649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.957;0.187;0.222;0.99;9.84;1.00;10.00;1.00;2.70;0.99
 145.8550;2024/06/13 11:32:36.3749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.190;0.222;0.99;9.77;1.00;10.00;1.00;2.70;0.99
 145.8730;2024/06/13 11:32:36.3929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.193;0.221;0.97;9.31;1.00;10.00;1.00;2.69;0.97
 145.8910;2024/06/13 11:32:36.4109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.196;0.220;0.99;9.89;1.00;10.00;1.00;2.71;0.99
 145.9000;2024/06/13 11:32:36.4199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.196;0.220;0.99;9.89;1.00;10.00;1.00;2.70;0.99
 145.9180;2024/06/13 11:32:36.4379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.197;0.220;0.96;9.22;1.00;10.00;1.00;2.71;0.96
 145.9370;2024/06/13 11:32:36.4569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.957;0.194;0.217;0.99;9.84;1.00;10.00;1.00;2.69;0.99
 145.9460;2024/06/13 11:32:36.4659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.957;0.194;0.217;0.99;9.84;1.00;10.00;1.00;2.69;0.99
 145.9660;2024/06/13 11:32:36.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.189;0.225;1.00;10.00;1.00;10.00;1.00;2.70;1.00
 145.9750;2024/06/13 11:32:36.4949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.189;0.225;1.00;10.00;1.00;10.00;1.00;2.70;1.00
 145.9940;2024/06/13 11:32:36.5139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.186;0.231;0.98;9.66;1.00;10.00;1.00;2.72;0.98
 146.0040;2024/06/13 11:32:36.5239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.186;0.231;0.98;9.66;1.00;10.00;1.00;2.72;0.98
 146.0240;2024/06/13 11:32:36.5439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.188;0.234;0.99;9.76;1.00;10.00;1.00;2.69;0.99
 146.0440;2024/06/13 11:32:36.5639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.191;0.232;0.94;8.74;1.00;10.00;1.00;2.70;0.94
 146.0540;2024/06/13 11:32:36.5739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.189;0.236;1.00;9.99;1.00;10.00;1.00;2.71;1.00
 146.0740;2024/06/13 11:32:36.5939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.187;0.235;1.00;10.00;1.00;10.00;1.00;2.70;1.00
 146.0840;2024/06/13 11:32:36.6039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.188;0.232;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 146.1020;2024/06/13 11:32:36.6219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.185;0.233;0.93;8.70;1.00;10.00;1.00;2.69;0.93
 146.1210;2024/06/13 11:32:36.6409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.182;0.228;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 146.1310;2024/06/13 11:32:36.6509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.028;0.109;0.256;0.898;-0.005;-0.440;0.29;2.86;1.00;0.00;1.00;0.00;0.00
 146.1510;2024/06/13 11:32:36.6709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.028;0.109;0.256;0.943;-0.155;-0.295;0.26;2.63;1.00;0.00;1.00;0.00;0.00
 146.1610;2024/06/13 11:32:36.6809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.024;0.190;-0.055;0.940;-0.165;0.300;1.00;0.00;1.00;10.00;1.00;3.00;1.00
 146.1810;2024/06/13 11:32:36.7009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.028;0.109;0.256;0.944;0.031;-0.330;0.48;4.75;1.00;0.00;1.00;0.00;0.00
 146.2000;2024/06/13 11:32:36.7199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.028;0.109;0.256;0.941;0.007;-0.338;0.54;5.38;1.00;0.00;1.00;0.00;0.00
 146.2090;2024/06/13 11:32:36.7289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.028;0.109;0.256;0.941;0.007;-0.338;0.54;5.38;1.00;0.00;1.00;0.00;0.00
 146.2280;2024/06/13 11:32:36.7479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.024;0.190;-0.055;0.876;-0.291;0.384;0.99;0.00;1.00;9.90;1.00;3.03;0.99
 146.2480;2024/06/13 11:32:36.7679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.956;0.128;0.262;0.80;6.00;1.00;10.00;1.00;2.93;1.00
 146.2580;2024/06/13 11:32:36.7779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.148;0.258;0.92;8.32;1.00;10.00;1.00;2.67;0.92
 146.2770;2024/06/13 11:32:36.7969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.952;0.193;0.237;0.80;6.00;1.00;10.00;1.00;3.04;1.00
 146.2870;2024/06/13 11:32:36.8069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.953;0.181;0.242;0.93;8.65;1.00;10.00;1.00;2.66;0.93
 146.3060;2024/06/13 11:32:36.8259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.178;0.239;0.96;9.12;1.00;10.00;1.00;2.68;0.96
 146.3260;2024/06/13 11:32:36.8459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.954;0.185;0.235;1.00;10.00;1.00;10.00;1.00;2.72;1.00
 146.3350;2024/06/13 11:32:36.8549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.955;0.184;0.234;1.00;10.00;1.00;10.00;1.00;2.70;1.00
 146.3550;2024/06/13 11:32:36.8749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.952;0.193;0.238;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 146.3750;2024/06/13 11:32:36.8949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.951;0.193;0.243;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 146.3850;2024/06/13 11:32:36.9049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.193;0.244;1.00;10.00;1.00;10.00;1.00;2.72;1.00
 146.4050;2024/06/13 11:32:36.9249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.197;0.249;1.00;10.00;1.00;10.00;1.00;2.73;1.00
 146.4150;2024/06/13 11:32:36.9349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.198;0.248;1.00;10.00;1.00;10.00;1.00;2.74;1.00
 146.4340;2024/06/13 11:32:36.9539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.201;0.247;1.00;10.00;1.00;10.00;1.00;2.73;1.00
 146.4430;2024/06/13 11:32:36.9629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.201;0.247;1.00;10.00;1.00;10.00;1.00;2.73;1.00
 146.4620;2024/06/13 11:32:36.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.202;0.242;0.98;9.52;1.00;10.00;1.00;2.75;0.98
 146.4810;2024/06/13 11:32:37.0009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.200;0.243;0.94;8.84;1.00;10.00;1.00;2.73;0.94
 146.4900;2024/06/13 11:32:37.0099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.197;0.243;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 146.5100;2024/06/13 11:32:37.0299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.951;0.195;0.241;1.00;10.00;1.00;10.00;1.00;2.74;1.00
 146.5200;2024/06/13 11:32:37.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.951;0.192;0.244;0.99;9.84;1.00;10.00;1.00;2.75;0.99
