reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 302.2150;2024/06/20 09:46:04.0649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.991;-0.043;-0.125;0.92;8.49;1.00;10.00;1.00;1.98;0.92
 302.2250;2024/06/20 09:46:04.0749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.991;-0.045;-0.124;0.91;8.22;1.00;10.00;1.00;1.96;0.91
 302.2440;2024/06/20 09:46:04.0939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.992;-0.038;-0.122;0.90;7.99;1.00;10.00;1.00;1.66;1.00
 302.2540;2024/06/20 09:46:04.1039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.992;-0.033;-0.120;0.93;8.58;1.00;10.00;1.00;1.99;0.93
 302.2730;2024/06/20 09:46:04.1229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.992;-0.045;-0.121;0.93;8.64;1.00;10.00;1.00;1.99;0.93
 302.2830;2024/06/20 09:46:04.1329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.992;-0.045;-0.121;0.93;8.64;1.00;10.00;1.00;1.99;0.93
 302.3030;2024/06/20 09:46:04.1529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.991;-0.056;-0.124;0.93;8.59;1.00;10.00;1.00;1.99;0.93
 302.3230;2024/06/20 09:46:04.1729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.990;-0.058;-0.126;0.93;8.56;1.00;10.00;1.00;1.96;0.93
 302.3320;2024/06/20 09:46:04.1819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.990;-0.061;-0.127;0.99;9.83;1.00;10.00;1.00;1.97;0.99
 302.3530;2024/06/20 09:46:04.2029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.990;-0.065;-0.127;0.97;9.49;1.00;10.00;1.00;1.97;0.97
 302.3620;2024/06/20 09:46:04.2119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.989;-0.062;-0.131;0.94;8.79;1.00;10.00;1.00;1.99;0.94
 302.3810;2024/06/20 09:46:04.2309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.989;-0.065;-0.130;0.95;8.92;1.00;10.00;1.00;1.99;0.95
 302.4010;2024/06/20 09:46:04.2509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.990;-0.066;-0.126;0.92;8.42;1.00;10.00;1.00;1.98;0.92
 302.4110;2024/06/20 09:46:04.2609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.990;-0.066;-0.126;0.92;8.42;1.00;10.00;1.00;1.98;0.92
 302.4300;2024/06/20 09:46:04.2799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.996;-0.053;-0.070;0.94;8.86;1.00;10.00;1.00;1.96;0.94
 302.4390;2024/06/20 09:46:04.2889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.996;-0.053;-0.070;0.94;8.86;1.00;10.00;1.00;1.96;0.94
 302.4590;2024/06/20 09:46:04.3089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.997;-0.047;-0.063;0.88;7.64;1.00;10.00;1.00;1.68;1.00
 302.4780;2024/06/20 09:46:04.3279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.041;-0.052;0.92;8.31;1.00;10.00;1.00;1.97;0.92
 302.4880;2024/06/20 09:46:04.3379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.033;-0.048;0.90;7.99;1.00;10.00;1.00;1.64;1.00
 302.5080;2024/06/20 09:46:04.3579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.028;-0.044;0.93;8.51;1.00;10.00;1.00;1.97;0.93
 302.5180;2024/06/20 09:46:04.3679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.027;-0.048;0.87;7.42;1.00;10.00;1.00;1.67;1.00
 302.5370;2024/06/20 09:46:04.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.028;-0.051;0.90;7.97;1.00;10.00;1.00;1.66;1.00
 302.5470;2024/06/20 09:46:04.3969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.028;-0.051;0.90;7.97;1.00;10.00;1.00;1.66;1.00
 302.5660;2024/06/20 09:46:04.4159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.029;-0.043;0.93;8.55;1.00;10.00;1.00;1.95;0.93
 302.5860;2024/06/20 09:46:04.4359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.030;-0.043;0.96;9.27;1.00;10.00;1.00;1.98;0.96
 302.5960;2024/06/20 09:46:04.4459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.034;-0.041;0.92;8.48;1.00;10.00;1.00;1.99;0.92
 302.6160;2024/06/20 09:46:04.4659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.032;-0.040;0.94;8.83;1.00;10.00;1.00;1.97;0.94
 302.6360;2024/06/20 09:46:04.4859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.018;-0.040;0.95;8.99;1.00;10.00;1.00;1.98;0.95
 302.6460;2024/06/20 09:46:04.4959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.018;-0.040;0.95;8.99;1.00;10.00;1.00;1.98;0.95
 302.6650;2024/06/20 09:46:04.5149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.021;-0.039;0.94;8.86;1.00;10.00;1.00;1.97;0.94
 302.6830;2024/06/20 09:46:04.5329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.018;-0.041;0.96;9.30;1.00;10.00;1.00;1.98;0.96
 302.6930;2024/06/20 09:46:04.5429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.021;-0.039;0.93;8.58;1.00;10.00;1.00;1.96;0.93
 302.7130;2024/06/20 09:46:04.5629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.024;-0.036;0.96;9.24;1.00;10.00;1.00;1.96;0.96
 302.7230;2024/06/20 09:46:04.5729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.028;-0.029;0.97;9.49;1.00;10.00;1.00;1.97;0.97
 302.7410;2024/06/20 09:46:04.5909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.027;-0.029;0.94;8.81;1.00;10.00;1.00;1.98;0.94
 302.7600;2024/06/20 09:46:04.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.034;-0.030;0.97;9.31;1.00;10.00;1.00;1.96;0.97
 302.7700;2024/06/20 09:46:04.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.031;-0.031;0.95;8.91;1.00;10.00;1.00;1.96;0.95
 302.7900;2024/06/20 09:46:04.6399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.028;-0.035;0.88;7.52;1.00;10.00;1.00;1.65;1.00
 302.7990;2024/06/20 09:46:04.6489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.032;-0.037;0.93;8.52;1.00;10.00;1.00;1.96;0.93
 302.8190;2024/06/20 09:46:04.6689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.033;-0.036;0.92;8.39;1.00;10.00;1.00;1.96;0.92
 302.8390;2024/06/20 09:46:04.6889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.037;-0.039;0.92;8.46;1.00;10.00;1.00;1.97;0.92
 302.8490;2024/06/20 09:46:04.6989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.999;-0.037;-0.039;0.92;8.46;1.00;10.00;1.00;1.97;0.92
 302.8690;2024/06/20 09:46:04.7189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.042;-0.042;0.91;8.29;1.00;10.00;1.00;1.95;0.91
 302.8790;2024/06/20 09:46:04.7289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.042;-0.042;0.91;8.29;1.00;10.00;1.00;1.95;0.91
 302.8990;2024/06/20 09:46:04.7489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.046;-0.044;0.94;8.80;1.00;10.00;1.00;1.98;0.94
 302.9090;2024/06/20 09:46:04.7589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.046;-0.044;0.94;8.80;1.00;10.00;1.00;1.98;0.94
 302.9290;2024/06/20 09:46:04.7789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.046;-0.046;0.98;9.67;1.00;10.00;1.00;1.98;0.98
 302.9490;2024/06/20 09:46:04.7989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.017;0.016;-0.014;0.998;-0.040;-0.046;0.91;8.28;1.00;10.00;1.00;1.98;0.91
 302.9590;2024/06/20 09:46:04.8089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.046;-0.045;0.98;9.53;1.00;10.00;1.00;2.20;0.98
 302.9780;2024/06/20 09:46:04.8279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.047;-0.043;0.87;7.37;1.00;10.00;1.00;2.05;1.00
 302.9880;2024/06/20 09:46:04.8379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.048;-0.044;0.91;8.11;1.00;10.00;1.00;2.17;0.91
 303.0070;2024/06/20 09:46:04.8569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.042;-0.043;0.90;8.03;1.00;10.00;1.00;2.18;0.90
 303.0170;2024/06/20 09:46:04.8669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.042;-0.043;0.90;8.03;1.00;10.00;1.00;2.18;0.90
 303.0370;2024/06/20 09:46:04.8869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.044;-0.043;0.97;9.42;1.00;10.00;1.00;2.19;0.97
 303.0460;2024/06/20 09:46:04.8959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.044;-0.043;0.97;9.42;1.00;10.00;1.00;2.19;0.97
 303.0660;2024/06/20 09:46:04.9159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.031;-0.069;0.89;7.78;1.00;10.00;1.00;2.03;1.00
 303.0760;2024/06/20 09:46:04.9259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.031;-0.066;0.91;8.21;1.00;10.00;1.00;2.15;0.91
 303.0960;2024/06/20 09:46:04.9459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.039;-0.064;0.92;8.34;1.00;10.00;1.00;2.17;0.92
 303.1160;2024/06/20 09:46:04.9659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.038;-0.064;0.92;8.38;1.00;10.00;1.00;2.17;0.92
 303.1260;2024/06/20 09:46:04.9759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.041;-0.063;0.88;7.62;1.00;10.00;1.00;2.06;1.00
 303.1460;2024/06/20 09:46:04.9959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.046;-0.068;0.92;8.40;1.00;10.00;1.00;2.17;0.92
 303.1550;2024/06/20 09:46:05.0049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.045;-0.065;0.89;7.71;1.00;10.00;1.00;2.08;1.00
 303.1750;2024/06/20 09:46:05.0249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.046;-0.062;0.88;7.65;1.00;10.00;1.00;2.06;1.00
 303.1940;2024/06/20 09:46:05.0439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.045;-0.062;0.91;8.25;1.00;10.00;1.00;2.18;0.91
 303.2040;2024/06/20 09:46:05.0539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.047;-0.062;0.90;7.92;1.00;10.00;1.00;2.09;1.00
 303.2240;2024/06/20 09:46:05.0739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.049;-0.060;0.94;8.85;1.00;10.00;1.00;2.20;0.94
 303.2340;2024/06/20 09:46:05.0839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.044;-0.062;0.88;7.69;1.00;10.00;1.00;2.10;1.00
 303.2540;2024/06/20 09:46:05.1039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.044;-0.062;0.88;7.69;1.00;10.00;1.00;2.10;1.00
 303.2630;2024/06/20 09:46:05.1129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.043;-0.067;0.95;8.95;1.00;10.00;1.00;2.22;0.95
 303.2830;2024/06/20 09:46:05.1329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.045;-0.067;0.95;9.04;1.00;10.00;1.00;2.23;0.95
 303.3030;2024/06/20 09:46:05.1529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.047;-0.072;0.92;8.34;1.00;10.00;1.00;2.23;0.92
 303.3130;2024/06/20 09:46:05.1629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.047;-0.072;0.92;8.34;1.00;10.00;1.00;2.23;0.92
 303.3330;2024/06/20 09:46:05.1829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.042;-0.075;0.93;8.51;1.00;10.00;1.00;2.21;0.93
 303.3430;2024/06/20 09:46:05.1929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.042;-0.077;0.93;8.51;1.00;10.00;1.00;2.21;0.93
 303.3630;2024/06/20 09:46:05.2129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.041;-0.073;0.91;8.15;1.00;10.00;1.00;2.23;0.91
 303.3820;2024/06/20 09:46:05.2319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.036;-0.070;0.92;8.46;1.00;10.00;1.00;2.21;0.92
 303.3920;2024/06/20 09:46:05.2419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.041;-0.070;0.92;8.46;1.00;10.00;1.00;2.23;0.92
 303.4110;2024/06/20 09:46:05.2609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.040;-0.067;0.94;8.80;1.00;10.00;1.00;2.22;0.94
 303.4200;2024/06/20 09:46:05.2699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.038;-0.067;0.94;8.80;1.00;10.00;1.00;2.21;0.94
 303.4400;2024/06/20 09:46:05.2899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.046;-0.064;0.90;7.96;1.00;10.00;1.00;2.11;1.00
 303.4580;2024/06/20 09:46:05.3079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.048;-0.063;0.90;7.96;1.00;10.00;1.00;2.09;1.00
 303.4680;2024/06/20 09:46:05.3179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.048;-0.058;0.94;8.84;1.00;10.00;1.00;2.22;0.94
 303.4880;2024/06/20 09:46:05.3379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.048;-0.059;0.89;7.78;1.00;10.00;1.00;2.12;1.00
 303.4980;2024/06/20 09:46:05.3479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.048;-0.060;0.92;8.44;1.00;10.00;1.00;2.23;0.92
 303.5180;2024/06/20 09:46:05.3679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.051;-0.058;0.94;8.85;1.00;10.00;1.00;2.22;0.94
 303.5370;2024/06/20 09:46:05.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.054;-0.062;0.89;7.76;1.00;10.00;1.00;2.08;1.00
 303.5560;2024/06/20 09:46:05.4059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.066;-0.061;0.92;8.32;1.00;10.00;1.00;2.18;0.92
 303.5650;2024/06/20 09:46:05.4149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.066;-0.060;0.93;8.53;1.00;10.00;1.00;2.20;0.93
 303.5850;2024/06/20 09:46:05.4349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.068;-0.059;0.92;8.35;1.00;10.00;1.00;2.21;0.92
 303.5950;2024/06/20 09:46:05.4449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.074;-0.058;0.90;7.98;1.00;10.00;1.00;2.08;1.00
 303.6150;2024/06/20 09:46:05.4649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.074;-0.055;0.91;8.18;1.00;10.00;1.00;2.19;0.91
 303.6330;2024/06/20 09:46:05.4829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.064;-0.057;0.93;8.53;1.00;10.00;1.00;2.19;0.93
 303.6420;2024/06/20 09:46:05.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.064;-0.059;0.93;8.69;1.00;10.00;1.00;2.21;0.93
 303.6610;2024/06/20 09:46:05.5109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.064;-0.059;0.92;8.50;1.00;10.00;1.00;2.18;0.92
 303.6710;2024/06/20 09:46:05.5209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.063;-0.060;0.92;8.42;1.00;10.00;1.00;2.19;0.92
 303.6910;2024/06/20 09:46:05.5409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.065;-0.060;0.96;9.20;1.00;10.00;1.00;2.19;0.96
 303.7110;2024/06/20 09:46:05.5609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.066;-0.064;0.93;8.65;1.00;10.00;1.00;2.18;0.93
 303.7200;2024/06/20 09:46:05.5699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.066;-0.064;0.93;8.65;1.00;10.00;1.00;2.18;0.93
 303.7400;2024/06/20 09:46:05.5899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.066;-0.065;0.94;8.75;1.00;10.00;1.00;2.19;0.94
 303.7500;2024/06/20 09:46:05.5999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.066;-0.065;0.94;8.75;1.00;10.00;1.00;2.19;0.94
 303.7700;2024/06/20 09:46:05.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.067;-0.067;0.88;7.62;1.00;10.00;1.00;2.08;1.00
 303.7890;2024/06/20 09:46:05.6389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.067;-0.067;0.88;7.62;1.00;10.00;1.00;2.08;1.00
 303.7990;2024/06/20 09:46:05.6489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.069;-0.061;0.92;8.33;1.00;10.00;1.00;2.17;0.92
 303.8190;2024/06/20 09:46:05.6689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.995;-0.073;-0.064;0.91;8.19;1.00;10.00;1.00;2.19;0.91
 303.8280;2024/06/20 09:46:05.6779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.995;-0.077;-0.063;0.93;8.60;1.00;10.00;1.00;2.18;0.93
 303.8480;2024/06/20 09:46:05.6979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.068;-0.065;0.90;8.08;1.00;10.00;1.00;2.21;0.90
 303.8580;2024/06/20 09:46:05.7079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.996;-0.062;-0.065;0.90;8.08;1.00;10.00;1.00;2.19;0.90
 303.8770;2024/06/20 09:46:05.7269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.048;-0.062;0.94;8.73;1.00;10.00;1.00;2.20;0.94
 303.8970;2024/06/20 09:46:05.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.045;-0.059;0.91;8.25;1.00;10.00;1.00;2.20;0.91
 303.9060;2024/06/20 09:46:05.7559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.035;-0.058;0.97;9.36;1.00;10.00;1.00;2.19;0.97
 303.9250;2024/06/20 09:46:05.7749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.036;-0.059;0.93;8.52;1.00;10.00;1.00;2.20;0.93
 303.9340;2024/06/20 09:46:05.7839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.998;-0.033;-0.058;0.93;8.69;1.00;10.00;1.00;2.19;0.93
 303.9540;2024/06/20 09:46:05.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.019;-0.013;0.997;-0.035;-0.063;0.93;8.52;1.00;10.00;1.00;2.20;0.93
 303.9730;2024/06/20 09:46:05.8229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.998;-0.032;-0.060;0.95;8.95;1.00;10.00;1.00;2.14;0.95
 303.9820;2024/06/20 09:46:05.8319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.998;-0.029;-0.064;0.88;7.66;1.00;10.00;1.00;1.93;1.00
 304.0020;2024/06/20 09:46:05.8519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.997;-0.033;-0.069;0.91;8.30;1.00;10.00;1.00;2.11;0.91
 304.0110;2024/06/20 09:46:05.8609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.997;-0.034;-0.069;0.91;8.10;1.00;10.00;1.00;2.11;0.91
 304.0310;2024/06/20 09:46:05.8809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.997;-0.034;-0.069;0.87;7.42;1.00;10.00;1.00;1.97;1.00
 304.0510;2024/06/20 09:46:05.9009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.997;-0.030;-0.069;0.90;7.97;1.00;10.00;1.00;1.95;1.00
 304.0610;2024/06/20 09:46:05.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.997;-0.032;-0.071;0.92;8.38;1.00;10.00;1.00;2.12;0.92
 304.0800;2024/06/20 09:46:05.9299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.997;-0.033;-0.074;0.88;7.59;1.00;10.00;1.00;1.95;1.00
 304.0900;2024/06/20 09:46:05.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.997;-0.033;-0.074;0.88;7.59;1.00;10.00;1.00;1.95;1.00
 304.1090;2024/06/20 09:46:05.9589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.018;0.018;-0.013;0.997;-0.032;-0.073;0.94;8.80;1.00;10.00;1.00;2.13;0.94
