reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   2.9990;2024/06/05 10:44:58.9189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;-0.112;0.206;1.00;10.00;1.00;10.00;1.00;3.08;1.00
   3.0190;2024/06/05 10:44:58.9389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;-0.112;0.207;1.00;10.00;1.00;10.00;1.00;3.12;1.00
   3.0280;2024/06/05 10:44:58.9479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;-0.112;0.209;1.00;10.00;1.00;10.00;1.00;3.13;1.00
   3.0480;2024/06/05 10:44:58.9679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;-0.112;0.209;1.00;10.00;1.00;10.00;1.00;3.13;1.00
   3.0680;2024/06/05 10:44:58.9879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.979;-0.041;0.200;1.00;10.00;1.00;10.00;1.00;3.13;1.00
   3.0780;2024/06/05 10:44:58.9979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.979;-0.041;0.200;1.00;10.00;1.00;10.00;1.00;3.13;1.00
   3.0980;2024/06/05 10:44:59.0179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.011;0.199;1.00;10.00;1.00;10.00;1.00;3.11;1.00
   3.1070;2024/06/05 10:44:59.0269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.011;0.199;1.00;10.00;1.00;10.00;1.00;3.11;1.00
   3.1260;2024/06/05 10:44:59.0459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.010;0.200;1.00;10.00;1.00;10.00;1.00;3.11;1.00
   3.1440;2024/06/05 10:44:59.0639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.979;-0.007;0.203;1.00;10.00;1.00;10.00;1.00;3.10;1.00
   3.1540;2024/06/05 10:44:59.0739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.007;0.199;1.00;10.00;1.00;10.00;1.00;3.11;1.00
   3.1740;2024/06/05 10:44:59.0939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.008;0.199;1.00;10.00;1.00;10.00;1.00;3.07;1.00
   3.1940;2024/06/05 10:44:59.1139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.006;0.200;1.00;10.00;1.00;10.00;1.00;3.08;1.00
   3.2040;2024/06/05 10:44:59.1239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.006;0.200;1.00;10.00;1.00;10.00;1.00;3.08;1.00
   3.2240;2024/06/05 10:44:59.1439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.007;0.198;1.00;10.00;1.00;10.00;1.00;3.09;1.00
   3.2420;2024/06/05 10:44:59.1619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.006;0.201;1.00;10.00;1.00;10.00;1.00;3.09;1.00
   3.2520;2024/06/05 10:44:59.1719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;-0.004;0.199;1.00;10.00;1.00;10.00;1.00;3.08;1.00
   3.2720;2024/06/05 10:44:59.1919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;0.048;0.201;1.00;10.00;1.00;10.00;1.00;3.06;1.00
   3.2820;2024/06/05 10:44:59.2019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;0.055;0.200;1.00;10.00;1.00;10.00;1.00;3.05;1.00
   3.3000;2024/06/05 10:44:59.2199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;0.060;0.201;1.00;10.00;1.00;10.00;1.00;3.06;1.00
   3.3090;2024/06/05 10:44:59.2289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;0.060;0.201;1.00;10.00;1.00;10.00;1.00;3.06;1.00
   3.3280;2024/06/05 10:44:59.2479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;0.061;0.200;1.00;10.00;1.00;10.00;1.00;3.02;1.00
   3.3480;2024/06/05 10:44:59.2679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;0.065;0.200;1.00;10.00;1.00;10.00;1.00;3.03;1.00
   3.3580;2024/06/05 10:44:59.2779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.082;0.202;1.00;10.00;1.00;10.00;1.00;3.02;1.00
   3.3780;2024/06/05 10:44:59.2979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.089;0.204;1.00;10.00;1.00;10.00;1.00;3.01;1.00
   3.3880;2024/06/05 10:44:59.3079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.093;0.202;1.00;10.00;1.00;10.00;1.00;3.01;1.00
   3.4080;2024/06/05 10:44:59.3279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.091;0.204;1.00;10.00;1.00;10.00;1.00;3.01;1.00
   3.4270;2024/06/05 10:44:59.3469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.089;0.204;1.00;10.00;1.00;10.00;1.00;3.00;1.00
   3.4370;2024/06/05 10:44:59.3569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.088;0.205;1.00;10.00;1.00;10.00;1.00;3.00;1.00
   3.4570;2024/06/05 10:44:59.3769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.083;0.203;1.00;10.00;1.00;10.00;1.00;2.97;1.00
   3.4670;2024/06/05 10:44:59.3869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.082;0.199;1.00;10.00;1.00;10.00;1.00;2.95;1.00
   3.4870;2024/06/05 10:44:59.4069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.082;0.197;1.00;10.00;1.00;10.00;1.00;2.97;1.00
   3.5050;2024/06/05 10:44:59.4249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.086;0.201;1.00;10.00;1.00;10.00;1.00;2.93;1.00
   3.5150;2024/06/05 10:44:59.4349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.086;0.201;1.00;10.00;1.00;10.00;1.00;2.93;1.00
   3.5340;2024/06/05 10:44:59.4539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.090;0.203;1.00;10.00;1.00;10.00;1.00;2.89;1.00
   3.5440;2024/06/05 10:44:59.4639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.090;0.203;1.00;10.00;1.00;10.00;1.00;2.89;1.00
   3.5640;2024/06/05 10:44:59.4839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.094;0.204;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   3.5840;2024/06/05 10:44:59.5039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.094;0.204;1.00;10.00;1.00;10.00;1.00;2.86;1.00
   3.5940;2024/06/05 10:44:59.5139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.096;0.204;1.00;10.00;1.00;10.00;1.00;2.85;1.00
   3.6140;2024/06/05 10:44:59.5339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.096;0.203;1.00;10.00;1.00;10.00;1.00;2.83;1.00
   3.6320;2024/06/05 10:44:59.5519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.067;0.210;1.00;10.00;1.00;10.00;1.00;2.81;1.00
   3.6420;2024/06/05 10:44:59.5619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.067;0.210;1.00;10.00;1.00;10.00;1.00;2.81;1.00
   3.6610;2024/06/05 10:44:59.5809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.059;0.207;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   3.6710;2024/06/05 10:44:59.5909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.064;0.204;1.00;10.00;1.00;10.00;1.00;2.77;1.00
   3.6900;2024/06/05 10:44:59.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.064;0.202;1.00;10.00;1.00;10.00;1.00;2.75;1.00
   3.7090;2024/06/05 10:44:59.6289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.073;0.202;1.00;10.00;1.00;10.00;1.00;2.74;1.00
   3.7180;2024/06/05 10:44:59.6379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.073;0.201;1.00;10.00;1.00;10.00;1.00;2.75;1.00
   3.7390;2024/06/05 10:44:59.6589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.074;0.199;1.00;10.00;1.00;10.00;1.00;2.73;1.00
   3.7480;2024/06/05 10:44:59.6679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.074;0.199;1.00;10.00;1.00;10.00;1.00;2.73;1.00
   3.7670;2024/06/05 10:44:59.6869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.070;0.205;1.00;10.00;1.00;10.00;1.00;2.73;1.00
   3.7770;2024/06/05 10:44:59.6969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.069;0.201;1.00;10.00;1.00;10.00;1.00;2.72;1.00
   3.7970;2024/06/05 10:44:59.7169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.064;0.207;1.00;10.00;1.00;10.00;1.00;2.72;1.00
   3.8170;2024/06/05 10:44:59.7369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.064;0.209;1.00;10.00;1.00;10.00;1.00;2.72;1.00
   3.8270;2024/06/05 10:44:59.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.064;0.212;1.00;10.00;1.00;10.00;1.00;2.70;1.00
   3.8460;2024/06/05 10:44:59.7659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.063;0.211;1.00;10.00;1.00;10.00;1.00;2.70;1.00
   3.8560;2024/06/05 10:44:59.7759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.060;0.213;1.00;10.00;1.00;10.00;1.00;2.70;1.00
   3.8760;2024/06/05 10:44:59.7959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.059;0.213;1.00;10.00;1.00;10.00;1.00;2.70;1.00
   3.8860;2024/06/05 10:44:59.8059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.061;0.209;1.00;10.00;1.00;10.00;1.00;2.69;1.00
   3.9050;2024/06/05 10:44:59.8249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;0.051;0.204;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   3.9250;2024/06/05 10:44:59.8449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.054;0.209;1.00;10.00;1.00;10.00;1.00;2.65;1.00
   3.9350;2024/06/05 10:44:59.8549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.058;0.214;1.00;10.00;1.00;10.00;1.00;2.65;1.00
   3.9550;2024/06/05 10:44:59.8749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.061;0.213;1.00;10.00;1.00;10.00;1.00;2.67;1.00
   3.9650;2024/06/05 10:44:59.8849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.064;0.216;1.00;10.00;1.00;10.00;1.00;2.67;1.00
   3.9850;2024/06/05 10:44:59.9049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.063;0.216;1.00;10.00;1.00;10.00;1.00;2.67;1.00
   4.0050;2024/06/05 10:44:59.9249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.065;0.206;0.80;8.04;1.00;8.01;1.00;2.63;0.80
   4.0150;2024/06/05 10:44:59.9349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.065;0.206;0.80;8.04;1.00;8.01;1.00;2.63;0.80
   4.0340;2024/06/05 10:44:59.9539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.062;-0.002;0.238;0.961;-0.003;-0.276;0.34;0.00;1.00;3.42;1.00;0.00;0.00
   4.0430;2024/06/05 10:44:59.9629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.062;-0.002;0.238;0.898;-0.064;-0.436;0.34;0.00;1.00;3.42;1.00;0.00;0.00
   4.0630;2024/06/05 10:44:59.9829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.059;-0.128;-0.067;0.935;0.045;0.353;0.80;8.03;1.00;0.00;1.00;1.68;0.80
   4.0730;2024/06/05 10:44:59.9929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;0.082;0.239;0.90;9.53;1.00;8.42;1.00;1.99;0.90
   4.0920;2024/06/05 10:45:00.0119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.059;-0.128;-0.067;0.901;0.331;0.281;0.59;5.87;1.00;0.00;1.00;0.00;0.00
   4.1120;2024/06/05 10:45:00.0319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.062;-0.002;0.238;0.981;-0.046;-0.188;0.83;0.00;1.00;8.29;1.00;2.67;0.83
   4.1220;2024/06/05 10:45:00.0419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;-0.008;0.256;0.76;6.00;1.00;9.15;1.00;2.83;0.92
   4.1420;2024/06/05 10:45:00.0619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.059;-0.128;-0.067;0.901;0.326;0.285;0.60;5.98;1.00;0.00;1.00;0.00;0.00
   4.1610;2024/06/05 10:45:00.0809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.971;0.046;0.234;0.77;6.00;1.00;9.48;1.00;2.83;0.95
   4.1710;2024/06/05 10:45:00.0909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.955;0.062;0.289;0.91;8.70;1.00;9.48;1.00;2.76;0.91
   4.1910;2024/06/05 10:45:00.1109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.958;0.080;0.275;0.91;8.70;1.00;9.48;1.00;2.78;0.91
   4.2010;2024/06/05 10:45:00.1209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.958;0.069;0.278;1.00;10.00;1.00;10.00;1.00;2.66;1.00
   4.2210;2024/06/05 10:45:00.1409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.961;0.054;0.273;0.99;9.74;1.00;10.00;1.00;2.66;0.99
   4.2410;2024/06/05 10:45:00.1609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;0.045;0.227;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   4.2600;2024/06/05 10:45:00.1799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.049;0.213;1.00;10.00;1.00;10.00;1.00;2.72;1.00
   4.2690;2024/06/05 10:45:00.1889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.054;0.204;1.00;10.00;1.00;10.00;1.00;2.74;1.00
   4.2880;2024/06/05 10:45:00.2079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.978;0.053;0.203;1.00;10.00;1.00;10.00;1.00;2.75;1.00
   4.2970;2024/06/05 10:45:00.2169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.054;0.207;1.00;10.00;1.00;10.00;1.00;2.74;1.00
   4.3160;2024/06/05 10:45:00.2359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.056;0.207;1.00;10.00;1.00;10.00;1.00;2.73;1.00
   4.3260;2024/06/05 10:45:00.2459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.054;0.213;1.00;10.00;1.00;10.00;1.00;2.77;1.00
   4.3440;2024/06/05 10:45:00.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.056;0.211;1.00;10.00;1.00;10.00;1.00;2.75;1.00
   4.3630;2024/06/05 10:45:00.2829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.052;0.216;1.00;10.00;1.00;10.00;1.00;2.77;1.00
   4.3730;2024/06/05 10:45:00.2929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.048;0.216;1.00;10.00;1.00;10.00;1.00;2.79;1.00
   4.3930;2024/06/05 10:45:00.3129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.046;0.218;1.00;10.00;1.00;10.00;1.00;2.78;1.00
   4.4030;2024/06/05 10:45:00.3229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.048;0.220;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   4.4230;2024/06/05 10:45:00.3429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.047;0.223;1.00;10.00;1.00;10.00;1.00;2.81;1.00
   4.4410;2024/06/05 10:45:00.3609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.050;0.220;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   4.4510;2024/06/05 10:45:00.3709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.050;0.220;1.00;10.00;1.00;10.00;1.00;2.80;1.00
   4.4710;2024/06/05 10:45:00.3909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.045;0.218;1.00;10.00;1.00;10.00;1.00;2.82;1.00
   4.4910;2024/06/05 10:45:00.4109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.041;0.215;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   4.5010;2024/06/05 10:45:00.4209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.980;0.014;0.201;1.00;10.00;1.00;10.00;1.00;2.84;1.00
   4.5210;2024/06/05 10:45:00.4409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.981;0.005;0.194;1.00;10.00;1.00;10.00;1.00;2.85;1.00
   4.5410;2024/06/05 10:45:00.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.982;0.001;0.191;1.00;10.00;1.00;10.00;1.00;2.89;1.00
   4.5510;2024/06/05 10:45:00.4709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.982;0.001;0.191;1.00;10.00;1.00;10.00;1.00;2.89;1.00
   4.5700;2024/06/05 10:45:00.4899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.982;-0.000;0.191;1.00;10.00;1.00;10.00;1.00;2.90;1.00
   4.5790;2024/06/05 10:45:00.4989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.982;0.000;0.190;1.00;10.00;1.00;10.00;1.00;2.90;1.00
   4.5980;2024/06/05 10:45:00.5179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.981;0.001;0.193;1.00;10.00;1.00;10.00;1.00;2.88;1.00
   4.6180;2024/06/05 10:45:00.5379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.981;0.002;0.194;0.95;10.00;1.00;9.09;1.00;2.87;0.95
   4.6280;2024/06/05 10:45:00.5479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.059;-0.128;-0.067;0.918;0.293;0.265;0.53;5.26;1.00;0.00;1.00;0.00;0.00
   4.6480;2024/06/05 10:45:00.5679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.062;-0.002;0.238;0.928;-0.068;-0.367;0.40;0.00;1.00;3.96;1.00;0.00;0.00
   4.6580;2024/06/05 10:45:00.5779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.062;-0.002;0.238;0.963;0.010;-0.270;0.58;0.00;1.00;5.81;1.00;0.00;0.00
   4.6770;2024/06/05 10:45:00.5969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.059;-0.128;-0.067;0.869;0.433;0.239;0.26;2.55;1.00;0.00;1.00;0.00;0.00
   4.6960;2024/06/05 10:45:00.6159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;0.041;0.233;0.70;7.96;1.00;6.00;1.00;0.00;0.00
   4.7150;2024/06/05 10:45:00.6349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.968;0.068;0.240;0.92;8.59;1.00;9.90;1.00;2.76;0.92
   4.7250;2024/06/05 10:45:00.6449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.967;0.071;0.245;0.94;8.94;1.00;9.90;1.00;2.84;0.94
   4.7450;2024/06/05 10:45:00.6649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.961;0.079;0.264;0.99;9.71;1.00;10.00;1.00;2.92;0.99
   4.7550;2024/06/05 10:45:00.6749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.961;0.079;0.264;0.99;9.71;1.00;10.00;1.00;2.92;0.99
   4.7730;2024/06/05 10:45:00.6929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.960;0.082;0.266;1.00;10.00;1.00;10.00;1.00;2.93;1.00
   4.7920;2024/06/05 10:45:00.7119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;0.034;0.228;1.00;10.00;1.00;10.00;1.00;2.96;1.00
   4.8020;2024/06/05 10:45:00.7219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.974;0.043;0.223;1.00;10.00;1.00;10.00;1.00;3.00;1.00
   4.8220;2024/06/05 10:45:00.7419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.975;0.037;0.221;1.00;10.00;1.00;10.00;1.00;3.01;1.00
   4.8320;2024/06/05 10:45:00.7519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.976;0.036;0.213;1.00;10.00;1.00;10.00;1.00;3.02;1.00
   4.8510;2024/06/05 10:45:00.7709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.977;0.036;0.212;1.00;10.00;1.00;10.00;1.00;3.02;1.00
   4.8710;2024/06/05 10:45:00.7909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;0.048;0.227;1.00;10.00;1.00;10.00;1.00;3.02;1.00
   4.8810;2024/06/05 10:45:00.8009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;0.048;0.227;1.00;10.00;1.00;10.00;1.00;3.02;1.00
   4.9010;2024/06/05 10:45:00.8209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;0.045;0.231;1.00;10.00;1.00;10.00;1.00;3.06;1.00
   4.9200;2024/06/05 10:45:00.8399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;0.038;0.230;1.00;10.00;1.00;10.00;1.00;3.05;1.00
   4.9290;2024/06/05 10:45:00.8489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.973;0.032;0.230;1.00;10.00;1.00;10.00;1.00;3.07;1.00
   4.9490;2024/06/05 10:45:00.8689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.010;-0.015;0.972;0.030;0.231;1.00;10.00;1.00;10.00;1.00;3.06;1.00
