reltime;datetime;iSensor;ibi
 361.7600;2024/06/13 11:36:12.2799;5;938
 362.0060;2024/06/13 11:36:12.5259;5;938
 362.2530;2024/06/13 11:36:12.7729;5;938
 362.4530;2024/06/13 11:36:12.9729;3;948
 362.4990;2024/06/13 11:36:13.0189;5;938
 363.1920;2024/06/13 11:36:13.7119;3;884
 363.2380;2024/06/13 11:36:13.7579;5;938
 363.4840;2024/06/13 11:36:14.0039;5;938
 363.7300;2024/06/13 11:36:14.2499;5;938
 363.9310;2024/06/13 11:36:14.4509;3;942
 363.9770;2024/06/13 11:36:14.4969;5;938
 364.2230;2024/06/13 11:36:14.7429;5;938
 364.4690;2024/06/13 11:36:14.9889;5;938
 364.7150;2024/06/13 11:36:15.2349;5;938
 364.9170;2024/06/13 11:36:15.4369;3;875
 364.9620;2024/06/13 11:36:15.4819;5;938
 365.2080;2024/06/13 11:36:15.7279;5;938
 365.9470;2024/06/13 11:36:16.4669;5;938
 366.1480;2024/06/13 11:36:16.6679;3;801
 366.1930;2024/06/13 11:36:16.7129;5;938
 366.4390;2024/06/13 11:36:16.9589;5;938
 366.6400;2024/06/13 11:36:17.1599;3;854
 366.6860;2024/06/13 11:36:17.2059;5;938
 366.9320;2024/06/13 11:36:17.4519;5;938
 367.1780;2024/06/13 11:36:17.6979;5;938
 367.4250;2024/06/13 11:36:17.9449;5;938
 367.6250;2024/06/13 11:36:18.1449;3;934
 367.6700;2024/06/13 11:36:18.1899;5;923
 367.9170;2024/06/13 11:36:18.4369;5;923
 368.1640;2024/06/13 11:36:18.6839;5;923
 368.6110;2024/06/13 11:36:19.1309;3;904
 368.9020;2024/06/13 11:36:19.4219;5;923
 369.1480;2024/06/13 11:36:19.6679;5;923
 369.3950;2024/06/13 11:36:19.9149;5;923
 369.5960;2024/06/13 11:36:20.1159;3;880
 369.6410;2024/06/13 11:36:20.1609;5;923
 369.8870;2024/06/13 11:36:20.4069;5;923
 370.1330;2024/06/13 11:36:20.6529;5;923
 370.3340;2024/06/13 11:36:20.8539;3;960
 370.3800;2024/06/13 11:36:20.8999;5;923
 370.6260;2024/06/13 11:36:21.1459;5;923
 370.8720;2024/06/13 11:36:21.3919;5;923
 371.1180;2024/06/13 11:36:21.6379;5;923
 371.3190;2024/06/13 11:36:21.8389;3;941
 371.3650;2024/06/13 11:36:21.8849;5;923
 371.6110;2024/06/13 11:36:22.1309;5;923
 371.8570;2024/06/13 11:36:22.3769;5;923
 372.1040;2024/06/13 11:36:22.6239;5;923
 372.3050;2024/06/13 11:36:22.8249;3;887
 372.3500;2024/06/13 11:36:22.8699;5;923
 372.5970;2024/06/13 11:36:23.1169;5;907
 372.8420;2024/06/13 11:36:23.3619;5;908
 373.2900;2024/06/13 11:36:23.8099;3;957
 373.5810;2024/06/13 11:36:24.1009;5;908
 373.8270;2024/06/13 11:36:24.3469;5;908
 374.0740;2024/06/13 11:36:24.5939;5;908
 374.2740;2024/06/13 11:36:24.7939;3;972
 374.3210;2024/06/13 11:36:24.8409;5;908
 374.5660;2024/06/13 11:36:25.0859;5;908
 374.8120;2024/06/13 11:36:25.3319;5;908
 375.0590;2024/06/13 11:36:25.5789;5;908
 375.2590;2024/06/13 11:36:25.7789;3;915
 375.3050;2024/06/13 11:36:25.8249;5;908
 375.5510;2024/06/13 11:36:26.0709;5;908
 375.7980;2024/06/13 11:36:26.3179;5;908
 375.9990;2024/06/13 11:36:26.5189;3;971
 376.5360;2024/06/13 11:36:27.0559;5;908
 376.7830;2024/06/13 11:36:27.3029;5;908
 376.9830;2024/06/13 11:36:27.5029;3;969
 377.0290;2024/06/13 11:36:27.5489;5;908
 377.2750;2024/06/13 11:36:27.7949;5;908
 377.5210;2024/06/13 11:36:28.0409;5;908
 377.7680;2024/06/13 11:36:28.2879;5;908
 377.9680;2024/06/13 11:36:28.4879;3;870
 378.0140;2024/06/13 11:36:28.5339;5;908
 378.2610;2024/06/13 11:36:28.7809;5;908
 378.5070;2024/06/13 11:36:29.0269;5;923
 378.7080;2024/06/13 11:36:29.2279;3;921
 378.7530;2024/06/13 11:36:29.2729;5;923
 378.9990;2024/06/13 11:36:29.5189;5;923
 379.2450;2024/06/13 11:36:29.7649;5;923
 379.4920;2024/06/13 11:36:30.0119;5;938
 379.6920;2024/06/13 11:36:30.2119;3;944
 380.2310;2024/06/13 11:36:30.7509;5;938
 380.4770;2024/06/13 11:36:30.9969;5;938
 380.6780;2024/06/13 11:36:31.1979;3;841
 381.2160;2024/06/13 11:36:31.7359;5;938
 381.4160;2024/06/13 11:36:31.9359;3;888
 381.9540;2024/06/13 11:36:32.4739;5;938
 382.2010;2024/06/13 11:36:32.7209;5;938
 382.4020;2024/06/13 11:36:32.9219;3;947
 382.4480;2024/06/13 11:36:32.9679;5;938
 382.6930;2024/06/13 11:36:33.2129;5;938
 382.9430;2024/06/13 11:36:33.4629;5;938
 383.1860;2024/06/13 11:36:33.7059;5;938
 383.3860;2024/06/13 11:36:33.9059;3;902
 383.4320;2024/06/13 11:36:33.9519;5;938
 383.6780;2024/06/13 11:36:34.1979;5;938
 383.9240;2024/06/13 11:36:34.4439;5;938
 384.1710;2024/06/13 11:36:34.6909;5;938
 384.3720;2024/06/13 11:36:34.8919;3;957
 384.4170;2024/06/13 11:36:34.9369;5;938
 384.6640;2024/06/13 11:36:35.1839;5;938
 384.9090;2024/06/13 11:36:35.4289;5;938
 385.1570;2024/06/13 11:36:35.6769;5;938
 385.3570;2024/06/13 11:36:35.8769;3;960
 385.4030;2024/06/13 11:36:35.9229;5;938
 385.6480;2024/06/13 11:36:36.1679;5;938
 385.8960;2024/06/13 11:36:36.4159;5;938
 386.1410;2024/06/13 11:36:36.6609;5;938
 386.3410;2024/06/13 11:36:36.8609;3;882
 386.3870;2024/06/13 11:36:36.9069;5;938
 386.6340;2024/06/13 11:36:37.1539;5;923
 386.8810;2024/06/13 11:36:37.4009;5;923
 387.0810;2024/06/13 11:36:37.6009;3;947
 387.1260;2024/06/13 11:36:37.6459;5;923
 387.3730;2024/06/13 11:36:37.8929;5;923
 387.6190;2024/06/13 11:36:38.1389;5;923
 387.8650;2024/06/13 11:36:38.3849;5;923
 388.0650;2024/06/13 11:36:38.5849;3;974
 388.1120;2024/06/13 11:36:38.6319;5;923
 388.3580;2024/06/13 11:36:38.8779;5;923
 388.6050;2024/06/13 11:36:39.1249;5;923
 388.8500;2024/06/13 11:36:39.3699;5;923
 389.0500;2024/06/13 11:36:39.5699;3;889
 389.0970;2024/06/13 11:36:39.6169;5;923
 389.3430;2024/06/13 11:36:39.8629;5;923
 389.5890;2024/06/13 11:36:40.1089;5;922
 389.7900;2024/06/13 11:36:40.3099;3;950
 389.8350;2024/06/13 11:36:40.3549;5;923
 390.0810;2024/06/13 11:36:40.6009;5;923
 390.3280;2024/06/13 11:36:40.8479;5;923
 390.5750;2024/06/13 11:36:41.0949;5;923
 390.7750;2024/06/13 11:36:41.2949;3;956
 390.8210;2024/06/13 11:36:41.3409;5;923
 391.5590;2024/06/13 11:36:42.0789;5;923
 391.8050;2024/06/13 11:36:42.3249;5;923
 392.0060;2024/06/13 11:36:42.5259;3;899
 392.0520;2024/06/13 11:36:42.5719;5;923
 392.2980;2024/06/13 11:36:42.8179;5;923
 392.5440;2024/06/13 11:36:43.0639;5;938
 392.7450;2024/06/13 11:36:43.2649;3;974
 392.7910;2024/06/13 11:36:43.3109;5;938
 393.0370;2024/06/13 11:36:43.5569;5;938
 393.7300;2024/06/13 11:36:44.2499;3;1010
 394.2680;2024/06/13 11:36:44.7879;5;938
 394.5150;2024/06/13 11:36:45.0349;5;938
 394.7170;2024/06/13 11:36:45.2369;3;933
 394.7610;2024/06/13 11:36:45.2809;5;938
 395.0080;2024/06/13 11:36:45.5279;5;938
 395.2530;2024/06/13 11:36:45.7729;5;938
 395.5000;2024/06/13 11:36:46.0199;5;938
 395.7460;2024/06/13 11:36:46.2659;5;938
 395.9460;2024/06/13 11:36:46.4659;3;915
 395.9930;2024/06/13 11:36:46.5129;5;938
 396.2390;2024/06/13 11:36:46.7589;5;938
 396.4390;2024/06/13 11:36:46.9589;3;949
 396.4850;2024/06/13 11:36:47.0049;5;938
 397.2240;2024/06/13 11:36:47.7439;5;938
 397.4240;2024/06/13 11:36:47.9439;3;904
 397.9620;2024/06/13 11:36:48.4819;5;952
 398.2090;2024/06/13 11:36:48.7289;5;952
 398.4550;2024/06/13 11:36:48.9749;5;952
 398.6560;2024/06/13 11:36:49.1759;3;868
 398.7020;2024/06/13 11:36:49.2219;5;952
 398.9480;2024/06/13 11:36:49.4679;5;952
 399.1470;2024/06/13 11:36:49.6669;3;930
 399.1940;2024/06/13 11:36:49.7139;5;952
 399.4400;2024/06/13 11:36:49.9599;5;952
 399.6870;2024/06/13 11:36:50.2069;5;952
 399.9330;2024/06/13 11:36:50.4529;5;952
 400.1330;2024/06/13 11:36:50.6529;3;958
 400.1790;2024/06/13 11:36:50.6989;5;952
 400.4250;2024/06/13 11:36:50.9449;5;952
 400.6710;2024/06/13 11:36:51.1909;5;952
 400.9180;2024/06/13 11:36:51.4379;5;952
 401.1180;2024/06/13 11:36:51.6379;3;864
 401.1640;2024/06/13 11:36:51.6839;5;952
 401.4110;2024/06/13 11:36:51.9309;5;952
 401.6570;2024/06/13 11:36:52.1769;5;952
 401.9030;2024/06/13 11:36:52.4229;5;952
 402.1030;2024/06/13 11:36:52.6229;3;943
 402.1490;2024/06/13 11:36:52.6689;5;952
 402.3950;2024/06/13 11:36:52.9149;5;952
 402.6420;2024/06/13 11:36:53.1619;5;952
 402.8890;2024/06/13 11:36:53.4089;5;952
 403.0880;2024/06/13 11:36:53.6079;3;982
 403.1340;2024/06/13 11:36:53.6539;5;952
 403.3810;2024/06/13 11:36:53.9009;5;952
 403.6270;2024/06/13 11:36:54.1469;5;952
 403.8730;2024/06/13 11:36:54.3929;5;952
 404.0740;2024/06/13 11:36:54.5939;3;915
 404.1200;2024/06/13 11:36:54.6399;5;952
 404.3660;2024/06/13 11:36:54.8859;5;952
 404.6120;2024/06/13 11:36:55.1319;5;938
 404.8120;2024/06/13 11:36:55.3319;3;974
 404.8580;2024/06/13 11:36:55.3779;5;938
 405.1040;2024/06/13 11:36:55.6239;5;938
 405.3510;2024/06/13 11:36:55.8709;5;938
 405.5970;2024/06/13 11:36:56.1169;5;938
 405.7980;2024/06/13 11:36:56.3179;3;960
 405.8430;2024/06/13 11:36:56.3629;5;938
 406.0890;2024/06/13 11:36:56.6089;5;938
 406.3360;2024/06/13 11:36:56.8559;5;937
 406.5830;2024/06/13 11:36:57.1029;5;938
 406.7820;2024/06/13 11:36:57.3019;3;884
 406.8280;2024/06/13 11:36:57.3479;5;938
 407.0750;2024/06/13 11:36:57.5949;5;938
 407.3210;2024/06/13 11:36:57.8409;5;938
 407.5210;2024/06/13 11:36:58.0409;3;921
 407.5670;2024/06/13 11:36:58.0869;5;938
 407.8130;2024/06/13 11:36:58.3329;5;938
 408.0590;2024/06/13 11:36:58.5789;5;938
 408.5060;2024/06/13 11:36:59.0259;3;949
 408.7990;2024/06/13 11:36:59.3189;5;938
 409.0450;2024/06/13 11:36:59.5649;5;938
 409.2920;2024/06/13 11:36:59.8119;5;938
 409.4920;2024/06/13 11:37:00.0119;3;858
 409.5370;2024/06/13 11:37:00.0569;5;938
 409.7840;2024/06/13 11:37:00.3039;5;938
 410.0300;2024/06/13 11:37:00.5499;5;938
 410.2300;2024/06/13 11:37:00.7499;3;911
 410.2760;2024/06/13 11:37:00.7959;5;938
 410.5230;2024/06/13 11:37:01.0429;5;938
 410.7690;2024/06/13 11:37:01.2889;5;938
 411.0150;2024/06/13 11:37:01.5349;5;938
 411.2150;2024/06/13 11:37:01.7349;3;917
 411.7540;2024/06/13 11:37:02.2739;5;938
 412.0000;2024/06/13 11:37:02.5199;5;938
 412.2010;2024/06/13 11:37:02.7209;3;863
 412.2470;2024/06/13 11:37:02.7669;5;938
 412.4930;2024/06/13 11:37:03.0129;5;938
 413.1850;2024/06/13 11:37:03.7049;3;916
 413.2310;2024/06/13 11:37:03.7509;5;938
 413.4770;2024/06/13 11:37:03.9969;5;938
 413.7240;2024/06/13 11:37:04.2439;5;938
 413.9700;2024/06/13 11:37:04.4899;5;938
 414.1710;2024/06/13 11:37:04.6909;3;972
 414.2170;2024/06/13 11:37:04.7369;5;938
 414.4630;2024/06/13 11:37:04.9829;5;938
 414.7100;2024/06/13 11:37:05.2299;5;938
 414.9560;2024/06/13 11:37:05.4759;5;938
 415.1560;2024/06/13 11:37:05.6759;3;904
 415.2020;2024/06/13 11:37:05.7219;5;938
 415.4480;2024/06/13 11:37:05.9679;5;938
 415.6940;2024/06/13 11:37:06.2139;5;923
 415.8950;2024/06/13 11:37:06.4149;3;958
 415.9410;2024/06/13 11:37:06.4609;5;923
 416.1860;2024/06/13 11:37:06.7059;5;923
 416.4340;2024/06/13 11:37:06.9539;5;923
 416.6790;2024/06/13 11:37:07.1989;5;923
 416.8790;2024/06/13 11:37:07.3989;3;1018
 416.9260;2024/06/13 11:37:07.4459;5;923
 417.1720;2024/06/13 11:37:07.6919;5;923
 417.4180;2024/06/13 11:37:07.9379;5;923
 417.6640;2024/06/13 11:37:08.1839;5;923
 417.8640;2024/06/13 11:37:08.3839;3;909
 417.9110;2024/06/13 11:37:08.4309;5;923
 418.1570;2024/06/13 11:37:08.6769;5;923
 418.4030;2024/06/13 11:37:08.9229;5;923
 418.6030;2024/06/13 11:37:09.1229;3;884
 418.6490;2024/06/13 11:37:09.1689;5;923
 418.8960;2024/06/13 11:37:09.4159;5;923
 419.1420;2024/06/13 11:37:09.6619;5;923
 419.3890;2024/06/13 11:37:09.9089;5;923
 419.5890;2024/06/13 11:37:10.1089;3;901
 419.6350;2024/06/13 11:37:10.1549;5;923
 419.8810;2024/06/13 11:37:10.4009;5;923
 420.1270;2024/06/13 11:37:10.6469;5;923
 420.3280;2024/06/13 11:37:10.8479;3;815
 420.3740;2024/06/13 11:37:10.8939;5;923
 420.6200;2024/06/13 11:37:11.1399;5;923
 420.8660;2024/06/13 11:37:11.3859;5;923
 421.1120;2024/06/13 11:37:11.6319;5;923
 421.3120;2024/06/13 11:37:11.8319;3;863
 421.3590;2024/06/13 11:37:11.8789;5;923
 421.6050;2024/06/13 11:37:12.1249;5;938
 421.8510;2024/06/13 11:37:12.3709;5;938
 422.2970;2024/06/13 11:37:12.8169;3;944
 422.5910;2024/06/13 11:37:13.1109;5;938
 422.8370;2024/06/13 11:37:13.3569;5;938
 423.0830;2024/06/13 11:37:13.6029;5;937
 423.2830;2024/06/13 11:37:13.8029;3;940
 423.3280;2024/06/13 11:37:13.8479;5;938
 423.5760;2024/06/13 11:37:14.0959;5;938
 423.8220;2024/06/13 11:37:14.3419;5;938
 424.0220;2024/06/13 11:37:14.5419;3;938
 424.0680;2024/06/13 11:37:14.5879;5;938
 424.3140;2024/06/13 11:37:14.8339;5;938
 424.5610;2024/06/13 11:37:15.0809;5;938
 424.7610;2024/06/13 11:37:15.2809;3;959
 424.8070;2024/06/13 11:37:15.3269;5;938
 425.5450;2024/06/13 11:37:16.0649;5;938
 425.7450;2024/06/13 11:37:16.2649;3;829
 425.7910;2024/06/13 11:37:16.3109;5;938
 426.0380;2024/06/13 11:37:16.5579;5;938
 426.2850;2024/06/13 11:37:16.8049;5;938
 426.5300;2024/06/13 11:37:17.0499;5;923
 426.7300;2024/06/13 11:37:17.2499;3;824
 426.7760;2024/06/13 11:37:17.2959;5;923
 427.0230;2024/06/13 11:37:17.5429;5;923
 427.2700;2024/06/13 11:37:17.7899;5;923
 427.5150;2024/06/13 11:37:18.0349;5;923
 427.7150;2024/06/13 11:37:18.2349;3;939
 427.7620;2024/06/13 11:37:18.2819;5;923
 428.0090;2024/06/13 11:37:18.5289;5;923
 428.2550;2024/06/13 11:37:18.7749;5;923
 428.5010;2024/06/13 11:37:19.0209;5;923
 428.7000;2024/06/13 11:37:19.2199;3;975
 429.2400;2024/06/13 11:37:19.7599;5;923
 429.4860;2024/06/13 11:37:20.0059;5;908
 429.6850;2024/06/13 11:37:20.2049;3;892
 429.7320;2024/06/13 11:37:20.2519;5;908
 429.9790;2024/06/13 11:37:20.4989;5;908
 430.2240;2024/06/13 11:37:20.7439;5;908
 430.4700;2024/06/13 11:37:20.9899;5;908
 430.6710;2024/06/13 11:37:21.1909;3;972
 430.7170;2024/06/13 11:37:21.2369;5;908
 430.9630;2024/06/13 11:37:21.4829;5;908
 431.2100;2024/06/13 11:37:21.7299;5;908
 431.4560;2024/06/13 11:37:21.9759;5;908
 431.6550;2024/06/13 11:37:22.1749;3;1015
 431.7030;2024/06/13 11:37:22.2229;5;908
 431.9490;2024/06/13 11:37:22.4689;5;908
 432.1940;2024/06/13 11:37:22.7139;5;908
 432.4410;2024/06/13 11:37:22.9609;5;908
 432.6410;2024/06/13 11:37:23.1609;3;940
 432.6880;2024/06/13 11:37:23.2079;5;908
 432.9330;2024/06/13 11:37:23.4529;5;908
 433.1800;2024/06/13 11:37:23.6999;5;908
 433.3800;2024/06/13 11:37:23.8999;3;954
 433.4270;2024/06/13 11:37:23.9469;5;908
 433.6720;2024/06/13 11:37:24.1919;5;923
 433.9190;2024/06/13 11:37:24.4389;5;923
 434.1650;2024/06/13 11:37:24.6849;5;923
 434.3650;2024/06/13 11:37:24.8849;3;966
 434.4120;2024/06/13 11:37:24.9319;5;923
 434.6570;2024/06/13 11:37:25.1769;5;923
 434.9040;2024/06/13 11:37:25.4239;5;923
 435.1510;2024/06/13 11:37:25.6709;5;923
 435.3500;2024/06/13 11:37:25.8699;3;882
 435.3960;2024/06/13 11:37:25.9159;5;923
 435.6430;2024/06/13 11:37:26.1629;5;923
 435.8890;2024/06/13 11:37:26.4089;5;923
 436.0880;2024/06/13 11:37:26.6079;3;901
 436.1350;2024/06/13 11:37:26.6549;5;923
 436.3810;2024/06/13 11:37:26.9009;5;923
 436.6280;2024/06/13 11:37:27.1479;5;938
 436.8740;2024/06/13 11:37:27.3939;5;938
 437.0740;2024/06/13 11:37:27.5939;3;951
 437.1200;2024/06/13 11:37:27.6399;5;938
 437.8590;2024/06/13 11:37:28.3789;5;938
 438.0590;2024/06/13 11:37:28.5789;3;923
 438.5970;2024/06/13 11:37:29.1169;5;952
 438.8440;2024/06/13 11:37:29.3639;5;952
 439.0440;2024/06/13 11:37:29.5639;3;920
 439.0900;2024/06/13 11:37:29.6099;5;952
 439.3370;2024/06/13 11:37:29.8569;5;952
 440.0290;2024/06/13 11:37:30.5489;3;972
 440.0760;2024/06/13 11:37:30.5959;5;952
 440.3220;2024/06/13 11:37:30.8419;5;951
 440.5690;2024/06/13 11:37:31.0889;5;952
 440.8150;2024/06/13 11:37:31.3349;5;952
 441.0140;2024/06/13 11:37:31.5339;3;972
 441.0610;2024/06/13 11:37:31.5809;5;952
 441.3070;2024/06/13 11:37:31.8269;5;952
 441.5530;2024/06/13 11:37:32.0729;5;952
 441.8000;2024/06/13 11:37:32.3199;5;952
 441.9990;2024/06/13 11:37:32.5189;3;910
 442.0460;2024/06/13 11:37:32.5659;5;952
 442.2920;2024/06/13 11:37:32.8119;5;952
 442.5390;2024/06/13 11:37:33.0589;5;938
 442.7380;2024/06/13 11:37:33.2579;3;991
 442.7840;2024/06/13 11:37:33.3039;5;938
 443.0310;2024/06/13 11:37:33.5509;5;938
 443.2770;2024/06/13 11:37:33.7969;5;938
 443.5230;2024/06/13 11:37:34.0429;5;938
 443.7230;2024/06/13 11:37:34.2429;3;1012
 443.7700;2024/06/13 11:37:34.2899;5;938
 444.0160;2024/06/13 11:37:34.5359;5;938
 444.2630;2024/06/13 11:37:34.7829;5;938
 444.5080;2024/06/13 11:37:35.0279;5;938
 444.7080;2024/06/13 11:37:35.2279;3;903
 444.7550;2024/06/13 11:37:35.2749;5;938
 445.0010;2024/06/13 11:37:35.5209;5;938
 445.2470;2024/06/13 11:37:35.7669;5;938
 445.4930;2024/06/13 11:37:36.0129;5;938
 445.6930;2024/06/13 11:37:36.2129;3;921
 445.7400;2024/06/13 11:37:36.2599;5;938
 445.9870;2024/06/13 11:37:36.5069;5;938
 446.2320;2024/06/13 11:37:36.7519;5;938
 446.4320;2024/06/13 11:37:36.9519;3;935
 446.4790;2024/06/13 11:37:36.9989;5;938
 446.7250;2024/06/13 11:37:37.2449;5;938
 446.9720;2024/06/13 11:37:37.4919;5;938
 447.2170;2024/06/13 11:37:37.7369;5;938
 447.4180;2024/06/13 11:37:37.9379;3;885
 447.9560;2024/06/13 11:37:38.4759;5;952
 448.1560;2024/06/13 11:37:38.6759;3;849
 448.2030;2024/06/13 11:37:38.7229;5;952
 448.4490;2024/06/13 11:37:38.9689;5;952
 448.6950;2024/06/13 11:37:39.2149;5;952
 448.9420;2024/06/13 11:37:39.4619;5;952
 449.1410;2024/06/13 11:37:39.6609;3;896
 449.1880;2024/06/13 11:37:39.7079;5;952
 449.4340;2024/06/13 11:37:39.9539;5;952
 450.1260;2024/06/13 11:37:40.6459;3;921
 450.1730;2024/06/13 11:37:40.6929;5;952
 450.4190;2024/06/13 11:37:40.9389;5;952
 450.6650;2024/06/13 11:37:41.1849;5;952
 450.9120;2024/06/13 11:37:41.4319;5;952
 451.1110;2024/06/13 11:37:41.6309;3;858
 451.1580;2024/06/13 11:37:41.6779;5;952
 451.4040;2024/06/13 11:37:41.9239;5;952
 451.6500;2024/06/13 11:37:42.1699;5;952
 451.8500;2024/06/13 11:37:42.3699;3;930
 451.8970;2024/06/13 11:37:42.4169;5;952
 452.1430;2024/06/13 11:37:42.6629;5;952
 452.3900;2024/06/13 11:37:42.9099;5;952
 452.6350;2024/06/13 11:37:43.1549;5;938
 452.8360;2024/06/13 11:37:43.3559;3;957
 452.8820;2024/06/13 11:37:43.4019;5;938
 453.1290;2024/06/13 11:37:43.6489;5;938
 453.3740;2024/06/13 11:37:43.8939;5;938
 453.6200;2024/06/13 11:37:44.1399;5;938
 453.8210;2024/06/13 11:37:44.3409;3;888
 453.8670;2024/06/13 11:37:44.3869;5;938
 454.5590;2024/06/13 11:37:45.0789;3;899
 454.6060;2024/06/13 11:37:45.1259;5;923
 454.8520;2024/06/13 11:37:45.3719;5;923
 455.0980;2024/06/13 11:37:45.6179;5;923
 455.3450;2024/06/13 11:37:45.8649;5;923
 455.5440;2024/06/13 11:37:46.0639;3;948
 455.5910;2024/06/13 11:37:46.1109;5;923
 455.8370;2024/06/13 11:37:46.3569;5;923
 456.0840;2024/06/13 11:37:46.6039;5;923
 456.3300;2024/06/13 11:37:46.8499;5;923
 456.5290;2024/06/13 11:37:47.0489;3;916
 456.5760;2024/06/13 11:37:47.0959;5;908
 456.8220;2024/06/13 11:37:47.3419;5;908
 457.0690;2024/06/13 11:37:47.5889;5;907
 457.2680;2024/06/13 11:37:47.7879;3;861
 457.3150;2024/06/13 11:37:47.8349;5;908
 457.5610;2024/06/13 11:37:48.0809;5;908
 457.8070;2024/06/13 11:37:48.3269;5;908
 458.0540;2024/06/13 11:37:48.5739;5;908
 458.2540;2024/06/13 11:37:48.7739;3;915
 458.3000;2024/06/13 11:37:48.8199;5;908
 458.5470;2024/06/13 11:37:49.0669;5;908
 458.7920;2024/06/13 11:37:49.3119;5;908
 458.9920;2024/06/13 11:37:49.5119;3;919
 459.0390;2024/06/13 11:37:49.5589;5;908
 459.2850;2024/06/13 11:37:49.8049;5;908
 459.5320;2024/06/13 11:37:50.0519;5;908
 459.7770;2024/06/13 11:37:50.2969;5;908
 459.9770;2024/06/13 11:37:50.4969;3;835
 460.0240;2024/06/13 11:37:50.5439;5;908
 460.2700;2024/06/13 11:37:50.7899;5;908
 460.5160;2024/06/13 11:37:51.0359;5;923
 460.7160;2024/06/13 11:37:51.2359;3;860
 460.7620;2024/06/13 11:37:51.2819;5;923
 461.0090;2024/06/13 11:37:51.5289;5;923
 461.2560;2024/06/13 11:37:51.7759;5;923
 461.5020;2024/06/13 11:37:52.0219;5;923
 461.7480;2024/06/13 11:37:52.2679;5;923
 461.9470;2024/06/13 11:37:52.4669;3;896
 461.9940;2024/06/13 11:37:52.5139;5;923
 462.2400;2024/06/13 11:37:52.7599;5;923
 462.4860;2024/06/13 11:37:53.0059;5;923
 462.6860;2024/06/13 11:37:53.2059;3;858
 462.7330;2024/06/13 11:37:53.2529;5;923
 462.9800;2024/06/13 11:37:53.4999;5;923
 463.6710;2024/06/13 11:37:54.1909;3;919
 463.9640;2024/06/13 11:37:54.4839;5;923
 464.2100;2024/06/13 11:37:54.7299;5;923
 464.4570;2024/06/13 11:37:54.9769;5;923
 464.6560;2024/06/13 11:37:55.1759;3;979
 464.7040;2024/06/13 11:37:55.2239;5;908
 464.9500;2024/06/13 11:37:55.4699;5;908
 465.1960;2024/06/13 11:37:55.7159;5;908
 465.4420;2024/06/13 11:37:55.9619;5;908
 465.6420;2024/06/13 11:37:56.1619;3;932
 465.6890;2024/06/13 11:37:56.2089;5;908
 465.9350;2024/06/13 11:37:56.4549;5;908
 466.1810;2024/06/13 11:37:56.7009;5;908
 466.6270;2024/06/13 11:37:57.1469;3;1013
 466.9190;2024/06/13 11:37:57.4389;5;908
 467.1660;2024/06/13 11:37:57.6859;5;908
 467.4120;2024/06/13 11:37:57.9319;5;908
 467.6110;2024/06/13 11:37:58.1309;3;1028
 467.6580;2024/06/13 11:37:58.1779;5;908
 467.9050;2024/06/13 11:37:58.4249;5;908
 468.5970;2024/06/13 11:37:59.1169;3;965
 469.1370;2024/06/13 11:37:59.6569;5;908
 469.5810;2024/06/13 11:38:00.1009;3;1012
 469.8760;2024/06/13 11:38:00.3959;5;908
 470.5670;2024/06/13 11:38:01.0869;3;1002
 470.6130;2024/06/13 11:38:01.1329;5;908
 470.8600;2024/06/13 11:38:01.3799;5;908
 471.1070;2024/06/13 11:38:01.6269;5;908
 471.3520;2024/06/13 11:38:01.8719;5;908
 471.5990;2024/06/13 11:38:02.1189;5;938
 471.7980;2024/06/13 11:38:02.3179;3;895
 471.8460;2024/06/13 11:38:02.3659;5;938
 472.0920;2024/06/13 11:38:02.6119;5;938
 472.3370;2024/06/13 11:38:02.8569;5;938
 472.5370;2024/06/13 11:38:03.0569;3;938
 472.5840;2024/06/13 11:38:03.1039;5;952
 472.8310;2024/06/13 11:38:03.3509;5;952
 473.5220;2024/06/13 11:38:04.0419;3;1018
 473.5690;2024/06/13 11:38:04.0889;5;952
 473.8160;2024/06/13 11:38:04.3359;5;952
 474.0620;2024/06/13 11:38:04.5819;5;951
 474.3080;2024/06/13 11:38:04.8279;5;952
 474.5070;2024/06/13 11:38:05.0269;3;1019
 474.5540;2024/06/13 11:38:05.0739;5;967
 474.8010;2024/06/13 11:38:05.3209;5;967
 475.0470;2024/06/13 11:38:05.5669;5;967
 475.2930;2024/06/13 11:38:05.8129;5;967
 475.4930;2024/06/13 11:38:06.0129;3;974
 475.5390;2024/06/13 11:38:06.0589;5;983
 476.2780;2024/06/13 11:38:06.7979;5;983
 476.4780;2024/06/13 11:38:06.9979;3;1026
 476.5240;2024/06/13 11:38:07.0439;5;1000
 476.7710;2024/06/13 11:38:07.2909;5;1000
 476.9700;2024/06/13 11:38:07.4899;3;1053
 477.0170;2024/06/13 11:38:07.5369;5;1000
 477.2630;2024/06/13 11:38:07.7829;5;1000
 477.4620;2024/06/13 11:38:07.9819;3;970
 477.5100;2024/06/13 11:38:08.0299;5;1000
 477.7560;2024/06/13 11:38:08.2759;5;1000
 478.0020;2024/06/13 11:38:08.5219;5;1000
 478.2480;2024/06/13 11:38:08.7679;5;1000
 478.4480;2024/06/13 11:38:08.9679;3;478
 478.4950;2024/06/13 11:38:09.0149;5;1000
 479.2360;2024/06/13 11:38:09.7559;5;1000
