reltime;datetime;iSensor;confidence;heart_rate
 202.7300;2024/06/05 13:49:41.1359;5;1.00;88.0
 202.9400;2024/06/05 13:49:41.3459;3;1.00;91.0
 202.9760;2024/06/05 13:49:41.3819;5;1.00;88.0
 203.1870;2024/06/05 13:49:41.5929;3;1.00;91.0
 203.2230;2024/06/05 13:49:41.6289;5;1.00;88.0
 203.4330;2024/06/05 13:49:41.8389;3;1.00;91.0
 203.4690;2024/06/05 13:49:41.8749;5;1.00;88.0
 203.6790;2024/06/05 13:49:42.0849;3;1.00;91.0
 203.7150;2024/06/05 13:49:42.1209;5;1.00;88.0
 203.9260;2024/06/05 13:49:42.3319;3;1.00;91.0
 204.1720;2024/06/05 13:49:42.5779;3;1.00;91.0
 204.2080;2024/06/05 13:49:42.6139;5;1.00;88.0
 204.4180;2024/06/05 13:49:42.8239;3;1.00;91.0
 204.4540;2024/06/05 13:49:42.8599;5;1.00;88.0
 204.6650;2024/06/05 13:49:43.0709;3;1.00;91.0
 204.7010;2024/06/05 13:49:43.1069;5;1.00;88.0
 204.9110;2024/06/05 13:49:43.3169;3;1.00;91.0
 204.9470;2024/06/05 13:49:43.3529;5;1.00;89.0
 205.1570;2024/06/05 13:49:43.5629;3;1.00;90.0
 205.1930;2024/06/05 13:49:43.5989;5;1.00;89.0
 205.4030;2024/06/05 13:49:43.8089;3;1.00;90.0
 205.4390;2024/06/05 13:49:43.8449;5;1.00;89.0
 205.6500;2024/06/05 13:49:44.0559;3;1.00;90.0
 205.6850;2024/06/05 13:49:44.0909;5;1.00;89.0
 205.8960;2024/06/05 13:49:44.3019;3;1.00;90.0
 205.9320;2024/06/05 13:49:44.3379;5;1.00;90.0
 206.1420;2024/06/05 13:49:44.5479;3;1.00;90.0
 206.1780;2024/06/05 13:49:44.5839;5;1.00;90.0
 206.3880;2024/06/05 13:49:44.7939;3;1.00;90.0
 206.4250;2024/06/05 13:49:44.8309;5;1.00;90.0
 206.6340;2024/06/05 13:49:45.0399;3;1.00;91.0
 206.8810;2024/06/05 13:49:45.2869;3;1.00;91.0
 206.9170;2024/06/05 13:49:45.3229;5;1.00;90.0
 207.1270;2024/06/05 13:49:45.5329;3;1.00;91.0
 207.1630;2024/06/05 13:49:45.5689;5;1.00;90.0
 207.3740;2024/06/05 13:49:45.7799;3;1.00;91.0
 207.4100;2024/06/05 13:49:45.8159;5;1.00;90.0
 207.6200;2024/06/05 13:49:46.0259;3;1.00;91.0
 207.6560;2024/06/05 13:49:46.0619;5;1.00;90.0
 207.8660;2024/06/05 13:49:46.2719;3;1.00;91.0
 207.9030;2024/06/05 13:49:46.3089;5;1.00;90.0
 208.1120;2024/06/05 13:49:46.5179;3;1.00;91.0
 208.1480;2024/06/05 13:49:46.5539;5;1.00;90.0
 208.3580;2024/06/05 13:49:46.7639;3;1.00;91.0
 208.3940;2024/06/05 13:49:46.7999;5;1.00;90.0
 208.6050;2024/06/05 13:49:47.0109;3;1.00;92.0
 208.6420;2024/06/05 13:49:47.0479;5;1.00;90.0
 208.8510;2024/06/05 13:49:47.2569;3;1.00;92.0
 208.8870;2024/06/05 13:49:47.2929;5;1.00;90.0
 209.0970;2024/06/05 13:49:47.5029;3;1.00;92.0
 209.1340;2024/06/05 13:49:47.5399;5;1.00;90.0
 209.3440;2024/06/05 13:49:47.7499;3;1.00;92.0
 209.3800;2024/06/05 13:49:47.7859;5;1.00;90.0
 209.5900;2024/06/05 13:49:47.9959;3;1.00;92.0
 209.6260;2024/06/05 13:49:48.0319;5;1.00;90.0
 209.8370;2024/06/05 13:49:48.2429;3;1.00;92.0
 209.8720;2024/06/05 13:49:48.2779;5;1.00;90.0
 210.0820;2024/06/05 13:49:48.4879;3;1.00;92.0
 210.3290;2024/06/05 13:49:48.7349;3;1.00;92.0
 210.3650;2024/06/05 13:49:48.7709;5;1.00;90.0
 210.5750;2024/06/05 13:49:48.9809;3;1.00;92.0
 210.6110;2024/06/05 13:49:49.0169;5;1.00;90.0
 210.8580;2024/06/05 13:49:49.2639;5;1.00;90.0
 211.0680;2024/06/05 13:49:49.4739;3;1.00;92.0
 211.1040;2024/06/05 13:49:49.5099;5;1.00;90.0
 211.3140;2024/06/05 13:49:49.7199;3;1.00;92.0
 211.3500;2024/06/05 13:49:49.7559;5;1.00;90.0
 211.5600;2024/06/05 13:49:49.9659;3;1.00;92.0
 211.5960;2024/06/05 13:49:50.0019;5;1.00;90.0
 211.8070;2024/06/05 13:49:50.2129;3;1.00;92.0
 211.8430;2024/06/05 13:49:50.2489;5;1.00;90.0
 212.0530;2024/06/05 13:49:50.4589;3;1.00;91.0
 212.0890;2024/06/05 13:49:50.4949;5;1.00;90.0
 212.2990;2024/06/05 13:49:50.7049;3;1.00;91.0
 212.5450;2024/06/05 13:49:50.9509;3;1.00;91.0
 212.5820;2024/06/05 13:49:50.9879;5;1.00;90.0
 212.7910;2024/06/05 13:49:51.1969;3;1.00;90.0
 212.8280;2024/06/05 13:49:51.2339;5;1.00;90.0
 213.0370;2024/06/05 13:49:51.4429;3;1.00;90.0
 213.2840;2024/06/05 13:49:51.6899;3;1.00;89.0
 213.3210;2024/06/05 13:49:51.7269;5;1.00;90.0
 213.5300;2024/06/05 13:49:51.9359;3;1.00;89.0
 213.5670;2024/06/05 13:49:51.9729;5;1.00;90.0
 213.7760;2024/06/05 13:49:52.1819;3;1.00;89.0
 213.8130;2024/06/05 13:49:52.2189;5;1.00;90.0
 214.0230;2024/06/05 13:49:52.4289;3;1.00;88.0
 214.0590;2024/06/05 13:49:52.4649;5;1.00;90.0
 214.2690;2024/06/05 13:49:52.6749;3;1.00;88.0
 214.3050;2024/06/05 13:49:52.7109;5;1.00;90.0
 214.5150;2024/06/05 13:49:52.9209;3;1.00;88.0
 214.5510;2024/06/05 13:49:52.9569;5;1.00;90.0
 214.7620;2024/06/05 13:49:53.1679;3;1.00;88.0
 214.7980;2024/06/05 13:49:53.2039;5;1.00;91.0
 215.0070;2024/06/05 13:49:53.4129;3;1.00;88.0
 215.0440;2024/06/05 13:49:53.4499;5;1.00;91.0
 215.2550;2024/06/05 13:49:53.6609;3;1.00;88.0
 215.5010;2024/06/05 13:49:53.9069;3;1.00;88.0
 215.5370;2024/06/05 13:49:53.9429;5;1.00;91.0
 215.7460;2024/06/05 13:49:54.1519;3;1.00;88.0
 215.7830;2024/06/05 13:49:54.1889;5;1.00;91.0
 215.9930;2024/06/05 13:49:54.3989;3;1.00;88.0
 216.2390;2024/06/05 13:49:54.6449;3;1.00;88.0
 216.2760;2024/06/05 13:49:54.6819;5;1.00;91.0
 216.5220;2024/06/05 13:49:54.9279;5;1.00;91.0
 216.7320;2024/06/05 13:49:55.1379;3;1.00;88.0
 216.7690;2024/06/05 13:49:55.1749;5;1.00;92.0
 216.9780;2024/06/05 13:49:55.3839;3;1.00;89.0
 217.0140;2024/06/05 13:49:55.4199;5;1.00;92.0
 217.2610;2024/06/05 13:49:55.6669;5;1.00;92.0
 217.4700;2024/06/05 13:49:55.8759;3;1.00;89.0
 217.5070;2024/06/05 13:49:55.9129;5;1.00;92.0
 217.7170;2024/06/05 13:49:56.1229;3;1.00;89.0
 217.7530;2024/06/05 13:49:56.1589;5;1.00;92.0
 217.9630;2024/06/05 13:49:56.3689;3;1.00;89.0
 217.9990;2024/06/05 13:49:56.4049;5;1.00;92.0
 218.2090;2024/06/05 13:49:56.6149;3;1.00;90.0
 218.2450;2024/06/05 13:49:56.6509;5;1.00;92.0
 218.4560;2024/06/05 13:49:56.8619;3;1.00;90.0
 218.4920;2024/06/05 13:49:56.8979;5;1.00;92.0
 218.7020;2024/06/05 13:49:57.1079;3;1.00;89.0
 218.7380;2024/06/05 13:49:57.1439;5;1.00;92.0
 218.9490;2024/06/05 13:49:57.3549;3;1.00;89.0
 218.9840;2024/06/05 13:49:57.3899;5;1.00;92.0
 219.1950;2024/06/05 13:49:57.6009;3;1.00;89.0
 219.2310;2024/06/05 13:49:57.6369;5;1.00;92.0
 219.4410;2024/06/05 13:49:57.8469;3;1.00;89.0
 219.4770;2024/06/05 13:49:57.8829;5;1.00;92.0
 219.6870;2024/06/05 13:49:58.0929;3;1.00;89.0
 219.7230;2024/06/05 13:49:58.1289;5;1.00;92.0
 219.9330;2024/06/05 13:49:58.3389;3;1.00;89.0
 219.9700;2024/06/05 13:49:58.3759;5;1.00;92.0
 220.1800;2024/06/05 13:49:58.5859;3;1.00;88.0
 220.2160;2024/06/05 13:49:58.6219;5;1.00;92.0
 220.4260;2024/06/05 13:49:58.8319;3;1.00;88.0
 220.4620;2024/06/05 13:49:58.8679;5;1.00;92.0
 220.6720;2024/06/05 13:49:59.0779;3;1.00;88.0
 220.7080;2024/06/05 13:49:59.1139;5;1.00;92.0
 220.9190;2024/06/05 13:49:59.3249;3;1.00;88.0
 220.9550;2024/06/05 13:49:59.3609;5;1.00;92.0
 221.1650;2024/06/05 13:49:59.5709;3;1.00;88.0
 221.2010;2024/06/05 13:49:59.6069;5;1.00;92.0
 221.4470;2024/06/05 13:49:59.8529;5;1.00;92.0
 221.6570;2024/06/05 13:50:00.0629;3;1.00;88.0
 221.6930;2024/06/05 13:50:00.0989;5;1.00;92.0
 221.9040;2024/06/05 13:50:00.3099;3;1.00;88.0
 221.9400;2024/06/05 13:50:00.3459;5;1.00;91.0
 222.1860;2024/06/05 13:50:00.5919;5;1.00;91.0
 222.3960;2024/06/05 13:50:00.8019;3;1.00;88.0
 222.4320;2024/06/05 13:50:00.8379;5;1.00;91.0
 222.6430;2024/06/05 13:50:01.0489;3;1.00;88.0
 222.8880;2024/06/05 13:50:01.2939;3;1.00;88.0
 222.9250;2024/06/05 13:50:01.3309;5;1.00;91.0
 223.1340;2024/06/05 13:50:01.5399;3;1.00;88.0
 223.1710;2024/06/05 13:50:01.5769;5;1.00;89.0
 223.3810;2024/06/05 13:50:01.7869;3;1.00;89.0
 223.6270;2024/06/05 13:50:02.0329;3;1.00;89.0
 223.6640;2024/06/05 13:50:02.0699;5;1.00;89.0
 223.8740;2024/06/05 13:50:02.2799;3;1.00;90.0
 223.9100;2024/06/05 13:50:02.3159;5;1.00;88.0
 224.1200;2024/06/05 13:50:02.5259;3;1.00;90.0
 224.1560;2024/06/05 13:50:02.5619;5;1.00;88.0
 224.3660;2024/06/05 13:50:02.7719;3;1.00;90.0
 224.4020;2024/06/05 13:50:02.8079;5;1.00;88.0
 224.6130;2024/06/05 13:50:03.0189;3;1.00;91.0
 224.6490;2024/06/05 13:50:03.0549;5;1.00;88.0
 224.8590;2024/06/05 13:50:03.2649;3;1.00;91.0
 224.8950;2024/06/05 13:50:03.3009;5;1.00;88.0
 225.1050;2024/06/05 13:50:03.5109;3;1.00;91.0
 225.1410;2024/06/05 13:50:03.5469;5;1.00;88.0
 225.3510;2024/06/05 13:50:03.7569;3;1.00;91.0
 225.3880;2024/06/05 13:50:03.7939;5;1.00;88.0
 225.5980;2024/06/05 13:50:04.0039;3;1.00;91.0
 225.8800;2024/06/05 13:50:04.2859;5;1.00;88.0
 226.1270;2024/06/05 13:50:04.5329;5;1.00;88.0
 226.3360;2024/06/05 13:50:04.7419;3;1.00;92.0
 226.3720;2024/06/05 13:50:04.7779;5;1.00;88.0
 226.5830;2024/06/05 13:50:04.9889;3;1.00;92.0
 226.6190;2024/06/05 13:50:05.0249;5;1.00;88.0
 226.8290;2024/06/05 13:50:05.2349;3;1.00;92.0
 226.8650;2024/06/05 13:50:05.2709;5;1.00;88.0
 227.0750;2024/06/05 13:50:05.4809;3;1.00;92.0
 227.1120;2024/06/05 13:50:05.5179;5;1.00;88.0
 227.3580;2024/06/05 13:50:05.7639;5;1.00;88.0
 227.5680;2024/06/05 13:50:05.9739;3;1.00;91.0
 227.6040;2024/06/05 13:50:06.0099;5;1.00;88.0
 227.8140;2024/06/05 13:50:06.2199;3;1.00;91.0
 227.8500;2024/06/05 13:50:06.2559;5;1.00;88.0
 228.0610;2024/06/05 13:50:06.4669;3;1.00;91.0
 228.0970;2024/06/05 13:50:06.5029;5;1.00;88.0
 228.3070;2024/06/05 13:50:06.7129;3;1.00;91.0
 228.3430;2024/06/05 13:50:06.7489;5;1.00;88.0
 228.5530;2024/06/05 13:50:06.9589;3;1.00;91.0
 228.5890;2024/06/05 13:50:06.9949;5;1.00;88.0
 228.7990;2024/06/05 13:50:07.2049;3;1.00;90.0
 228.8360;2024/06/05 13:50:07.2419;5;1.00;88.0
 229.0460;2024/06/05 13:50:07.4519;3;1.00;90.0
 229.0820;2024/06/05 13:50:07.4879;5;1.00;88.0
 229.2920;2024/06/05 13:50:07.6979;3;1.00;90.0
 229.3280;2024/06/05 13:50:07.7339;5;1.00;88.0
 229.5380;2024/06/05 13:50:07.9439;3;1.00;89.0
 229.5750;2024/06/05 13:50:07.9809;5;1.00;88.0
 229.7840;2024/06/05 13:50:08.1899;3;1.00;89.0
 229.8210;2024/06/05 13:50:08.2269;5;1.00;87.0
 230.0310;2024/06/05 13:50:08.4369;3;1.00;88.0
 230.0660;2024/06/05 13:50:08.4719;5;1.00;87.0
 230.2770;2024/06/05 13:50:08.6829;3;1.00;88.0
 230.3130;2024/06/05 13:50:08.7189;5;1.00;87.0
 230.5230;2024/06/05 13:50:08.9289;3;1.00;88.0
 230.5590;2024/06/05 13:50:08.9649;5;1.00;87.0
 230.7690;2024/06/05 13:50:09.1749;3;1.00;88.0
 230.8060;2024/06/05 13:50:09.2119;5;1.00;87.0
 231.0160;2024/06/05 13:50:09.4219;3;1.00;88.0
 231.0520;2024/06/05 13:50:09.4579;5;1.00;87.0
 231.2620;2024/06/05 13:50:09.6679;3;1.00;88.0
 231.2980;2024/06/05 13:50:09.7039;5;1.00;87.0
 231.5080;2024/06/05 13:50:09.9139;3;1.00;89.0
 231.5450;2024/06/05 13:50:09.9509;5;1.00;87.0
 231.7550;2024/06/05 13:50:10.1609;3;1.00;89.0
 231.7910;2024/06/05 13:50:10.1969;5;1.00;87.0
 232.0000;2024/06/05 13:50:10.4059;3;1.00;89.0
 232.2470;2024/06/05 13:50:10.6529;3;1.00;90.0
 232.2830;2024/06/05 13:50:10.6889;5;1.00;87.0
 232.4940;2024/06/05 13:50:10.8999;3;1.00;90.0
 232.7400;2024/06/05 13:50:11.1459;3;1.00;90.0
 232.7760;2024/06/05 13:50:11.1819;5;1.00;87.0
 232.9860;2024/06/05 13:50:11.3919;3;1.00;90.0
 233.0220;2024/06/05 13:50:11.4279;5;1.00;87.0
 233.2320;2024/06/05 13:50:11.6379;3;1.00;90.0
 233.2690;2024/06/05 13:50:11.6749;5;1.00;87.0
 233.4780;2024/06/05 13:50:11.8839;3;1.00;90.0
 233.5150;2024/06/05 13:50:11.9209;5;1.00;87.0
 233.7240;2024/06/05 13:50:12.1299;3;1.00;90.0
 233.7610;2024/06/05 13:50:12.1669;5;1.00;88.0
 233.9710;2024/06/05 13:50:12.3769;3;1.00;90.0
 234.0080;2024/06/05 13:50:12.4139;5;1.00;88.0
 234.2170;2024/06/05 13:50:12.6229;3;1.00;90.0
 234.2540;2024/06/05 13:50:12.6599;5;1.00;88.0
 234.4630;2024/06/05 13:50:12.8689;3;1.00;88.0
 234.5000;2024/06/05 13:50:12.9059;5;1.00;88.0
 234.7100;2024/06/05 13:50:13.1159;3;1.00;88.0
 234.7460;2024/06/05 13:50:13.1519;5;1.00;88.0
 234.9560;2024/06/05 13:50:13.3619;3;1.00;88.0
 234.9930;2024/06/05 13:50:13.3989;5;1.00;88.0
 235.2030;2024/06/05 13:50:13.6089;3;1.00;87.0
 235.2390;2024/06/05 13:50:13.6449;5;1.00;88.0
 235.4480;2024/06/05 13:50:13.8539;3;1.00;87.0
 235.4850;2024/06/05 13:50:13.8909;5;1.00;88.0
 235.6950;2024/06/05 13:50:14.1009;3;1.00;87.0
 235.7310;2024/06/05 13:50:14.1369;5;1.00;88.0
 235.9410;2024/06/05 13:50:14.3469;3;1.00;86.0
 235.9780;2024/06/05 13:50:14.3839;5;1.00;88.0
 236.1880;2024/06/05 13:50:14.5939;3;1.00;86.0
 236.2240;2024/06/05 13:50:14.6299;5;1.00;88.0
 236.4330;2024/06/05 13:50:14.8389;3;1.00;86.0
 236.4700;2024/06/05 13:50:14.8759;5;1.00;88.0
 236.6800;2024/06/05 13:50:15.0859;3;1.00;86.0
 236.7170;2024/06/05 13:50:15.1229;5;1.00;88.0
 236.9260;2024/06/05 13:50:15.3319;3;1.00;86.0
 236.9630;2024/06/05 13:50:15.3689;5;1.00;88.0
 237.1720;2024/06/05 13:50:15.5779;3;1.00;86.0
 237.2080;2024/06/05 13:50:15.6139;5;1.00;88.0
 237.4190;2024/06/05 13:50:15.8249;3;1.00;85.0
 237.4550;2024/06/05 13:50:15.8609;5;1.00;88.0
 237.6650;2024/06/05 13:50:16.0709;3;1.00;85.0
 237.7010;2024/06/05 13:50:16.1069;5;1.00;88.0
 237.9110;2024/06/05 13:50:16.3169;3;1.00;85.0
 237.9470;2024/06/05 13:50:16.3529;5;1.00;88.0
 238.1580;2024/06/05 13:50:16.5639;3;1.00;85.0
 238.1940;2024/06/05 13:50:16.5999;5;1.00;88.0
 238.4030;2024/06/05 13:50:16.8089;3;1.00;85.0
 238.4400;2024/06/05 13:50:16.8459;5;1.00;88.0
 238.6500;2024/06/05 13:50:17.0559;3;1.00;85.0
 238.6870;2024/06/05 13:50:17.0929;5;1.00;88.0
 238.8960;2024/06/05 13:50:17.3019;3;1.00;85.0
 238.9330;2024/06/05 13:50:17.3389;5;1.00;88.0
 239.1430;2024/06/05 13:50:17.5489;3;1.00;85.0
 239.1800;2024/06/05 13:50:17.5859;5;1.00;88.0
 239.3890;2024/06/05 13:50:17.7949;3;1.00;85.0
 239.4250;2024/06/05 13:50:17.8309;5;1.00;88.0
 239.6350;2024/06/05 13:50:18.0409;3;1.00;85.0
 239.6710;2024/06/05 13:50:18.0769;5;1.00;88.0
 239.8810;2024/06/05 13:50:18.2869;3;1.00;86.0
 240.1270;2024/06/05 13:50:18.5329;3;1.00;86.0
 240.1640;2024/06/05 13:50:18.5699;5;1.00;88.0
 240.3740;2024/06/05 13:50:18.7799;3;1.00;86.0
 240.4110;2024/06/05 13:50:18.8169;5;1.00;88.0
 240.6570;2024/06/05 13:50:19.0629;5;1.00;88.0
 240.8660;2024/06/05 13:50:19.2719;3;1.00;86.0
 240.9030;2024/06/05 13:50:19.3089;5;1.00;88.0
 241.1130;2024/06/05 13:50:19.5189;3;1.00;86.0
 241.1500;2024/06/05 13:50:19.5559;5;1.00;88.0
 241.3590;2024/06/05 13:50:19.7649;3;1.00;87.0
 241.6060;2024/06/05 13:50:20.0119;3;1.00;87.0
 241.6420;2024/06/05 13:50:20.0479;5;1.00;88.0
 241.8520;2024/06/05 13:50:20.2579;3;1.00;87.0
 241.8880;2024/06/05 13:50:20.2939;5;1.00;88.0
 242.0970;2024/06/05 13:50:20.5029;3;1.00;88.0
 242.1340;2024/06/05 13:50:20.5399;5;1.00;88.0
 242.3440;2024/06/05 13:50:20.7499;3;1.00;88.0
 242.3800;2024/06/05 13:50:20.7859;5;1.00;88.0
 242.5900;2024/06/05 13:50:20.9959;3;1.00;88.0
 242.6270;2024/06/05 13:50:21.0329;5;1.00;88.0
 242.8360;2024/06/05 13:50:21.2419;3;1.00;88.0
 243.0830;2024/06/05 13:50:21.4889;3;1.00;88.0
 243.1200;2024/06/05 13:50:21.5259;5;1.00;88.0
 243.3660;2024/06/05 13:50:21.7719;5;1.00;88.0
 243.5750;2024/06/05 13:50:21.9809;3;1.00;88.0
 243.6120;2024/06/05 13:50:22.0179;5;1.00;88.0
 243.8220;2024/06/05 13:50:22.2279;3;1.00;88.0
 243.8590;2024/06/05 13:50:22.2649;5;1.00;87.0
 244.0680;2024/06/05 13:50:22.4739;3;1.00;88.0
 244.1050;2024/06/05 13:50:22.5109;5;1.00;87.0
 244.3150;2024/06/05 13:50:22.7209;3;1.00;87.0
 244.5610;2024/06/05 13:50:22.9669;3;1.00;87.0
 244.5970;2024/06/05 13:50:23.0029;5;1.00;87.0
 244.8070;2024/06/05 13:50:23.2129;3;1.00;87.0
 244.8430;2024/06/05 13:50:23.2489;5;1.00;87.0
 245.0530;2024/06/05 13:50:23.4589;3;1.00;86.0
 245.0900;2024/06/05 13:50:23.4959;5;1.00;87.0
 245.3360;2024/06/05 13:50:23.7419;5;1.00;87.0
 245.5460;2024/06/05 13:50:23.9519;3;1.00;86.0
 245.5820;2024/06/05 13:50:23.9879;5;1.00;87.0
 245.7920;2024/06/05 13:50:24.1979;3;1.00;85.0
 245.8280;2024/06/05 13:50:24.2339;5;1.00;87.0
 246.0380;2024/06/05 13:50:24.4439;3;1.00;85.0
 246.0750;2024/06/05 13:50:24.4809;5;1.00;87.0
 246.2850;2024/06/05 13:50:24.6909;3;1.00;85.0
 246.3210;2024/06/05 13:50:24.7269;5;1.00;87.0
 246.5670;2024/06/05 13:50:24.9729;5;1.00;87.0
 246.7770;2024/06/05 13:50:25.1829;3;1.00;84.0
 246.8140;2024/06/05 13:50:25.2199;5;1.00;87.0
 247.0230;2024/06/05 13:50:25.4289;3;1.00;84.0
 247.0600;2024/06/05 13:50:25.4659;5;1.00;87.0
 247.2690;2024/06/05 13:50:25.6749;3;1.00;84.0
 247.5160;2024/06/05 13:50:25.9219;3;1.00;84.0
 247.5530;2024/06/05 13:50:25.9589;5;1.00;87.0
 247.7620;2024/06/05 13:50:26.1679;3;1.00;84.0
 247.7990;2024/06/05 13:50:26.2049;5;1.00;88.0
 248.0090;2024/06/05 13:50:26.4149;3;1.00;84.0
 248.0450;2024/06/05 13:50:26.4509;5;1.00;88.0
 248.2540;2024/06/05 13:50:26.6599;3;1.00;84.0
 248.2910;2024/06/05 13:50:26.6969;5;1.00;88.0
 248.5010;2024/06/05 13:50:26.9069;3;1.00;84.0
 248.5370;2024/06/05 13:50:26.9429;5;1.00;88.0
 248.7470;2024/06/05 13:50:27.1529;3;1.00;84.0
 248.7840;2024/06/05 13:50:27.1899;5;1.00;88.0
 248.9930;2024/06/05 13:50:27.3989;3;1.00;84.0
 249.0300;2024/06/05 13:50:27.4359;5;1.00;88.0
 249.2760;2024/06/05 13:50:27.6819;5;1.00;88.0
 249.4860;2024/06/05 13:50:27.8919;3;1.00;84.0
 249.5230;2024/06/05 13:50:27.9289;5;1.00;88.0
 249.7320;2024/06/05 13:50:28.1379;3;1.00;85.0
 249.7690;2024/06/05 13:50:28.1749;5;1.00;88.0
 249.9790;2024/06/05 13:50:28.3849;3;1.00;85.0
 250.0160;2024/06/05 13:50:28.4219;5;1.00;88.0
 250.2250;2024/06/05 13:50:28.6309;3;1.00;85.0
 250.2620;2024/06/05 13:50:28.6679;5;1.00;88.0
 250.4710;2024/06/05 13:50:28.8769;3;1.00;86.0
 250.5080;2024/06/05 13:50:28.9139;5;1.00;88.0
 250.7180;2024/06/05 13:50:29.1239;3;1.00;86.0
 250.7540;2024/06/05 13:50:29.1599;5;1.00;90.0
 251.0010;2024/06/05 13:50:29.4069;5;1.00;90.0
 251.2090;2024/06/05 13:50:29.6149;3;1.00;86.0
 251.2470;2024/06/05 13:50:29.6529;5;1.00;90.0
 251.4560;2024/06/05 13:50:29.8619;3;1.00;86.0
 251.4930;2024/06/05 13:50:29.8989;5;1.00;90.0
 251.7030;2024/06/05 13:50:30.1089;3;1.00;87.0
 251.7390;2024/06/05 13:50:30.1449;5;1.00;90.0
 251.9490;2024/06/05 13:50:30.3549;3;1.00;87.0
 251.9850;2024/06/05 13:50:30.3909;5;1.00;90.0
 252.1950;2024/06/05 13:50:30.6009;3;1.00;87.0
 252.2310;2024/06/05 13:50:30.6369;5;1.00;90.0
 252.4410;2024/06/05 13:50:30.8469;3;1.00;87.0
 252.4780;2024/06/05 13:50:30.8839;5;1.00;90.0
 252.6880;2024/06/05 13:50:31.0939;3;1.00;87.0
 252.7250;2024/06/05 13:50:31.1309;5;1.00;90.0
 252.9340;2024/06/05 13:50:31.3399;3;1.00;87.0
 252.9700;2024/06/05 13:50:31.3759;5;1.00;90.0
 253.1800;2024/06/05 13:50:31.5859;3;1.00;88.0
 253.2170;2024/06/05 13:50:31.6229;5;1.00;90.0
 253.4270;2024/06/05 13:50:31.8329;3;1.00;88.0
 253.4640;2024/06/05 13:50:31.8699;5;1.00;90.0
 253.6720;2024/06/05 13:50:32.0779;3;1.00;88.0
 253.7090;2024/06/05 13:50:32.1149;5;1.00;90.0
 253.9190;2024/06/05 13:50:32.3249;3;1.00;88.0
 253.9560;2024/06/05 13:50:32.3619;5;1.00;90.0
 254.1650;2024/06/05 13:50:32.5709;3;1.00;88.0
 254.2020;2024/06/05 13:50:32.6079;5;1.00;90.0
 254.4110;2024/06/05 13:50:32.8169;3;1.00;88.0
 254.4480;2024/06/05 13:50:32.8539;5;1.00;90.0
 254.6580;2024/06/05 13:50:33.0639;3;1.00;88.0
 254.6950;2024/06/05 13:50:33.1009;5;1.00;90.0
 254.9040;2024/06/05 13:50:33.3099;3;1.00;88.0
 254.9410;2024/06/05 13:50:33.3469;5;1.00;90.0
 255.1500;2024/06/05 13:50:33.5559;3;1.00;88.0
 255.1870;2024/06/05 13:50:33.5929;5;1.00;90.0
 255.3970;2024/06/05 13:50:33.8029;3;1.00;88.0
 255.4340;2024/06/05 13:50:33.8399;5;1.00;90.0
 255.6420;2024/06/05 13:50:34.0479;3;1.00;88.0
 255.6790;2024/06/05 13:50:34.0849;5;1.00;90.0
 255.8890;2024/06/05 13:50:34.2949;3;1.00;88.0
 255.9260;2024/06/05 13:50:34.3319;5;1.00;90.0
 256.1350;2024/06/05 13:50:34.5409;3;1.00;88.0
 256.1720;2024/06/05 13:50:34.5779;5;1.00;90.0
 256.3820;2024/06/05 13:50:34.7879;3;1.00;88.0
 256.4180;2024/06/05 13:50:34.8239;5;1.00;90.0
 256.6280;2024/06/05 13:50:35.0339;3;1.00;88.0
 256.8740;2024/06/05 13:50:35.2799;3;1.00;88.0
 256.9110;2024/06/05 13:50:35.3169;5;1.00;90.0
 257.1200;2024/06/05 13:50:35.5259;3;1.00;88.0
 257.1570;2024/06/05 13:50:35.5629;5;1.00;89.0
 257.3660;2024/06/05 13:50:35.7719;3;1.00;88.0
 257.4030;2024/06/05 13:50:35.8089;5;1.00;89.0
 257.6130;2024/06/05 13:50:36.0189;3;1.00;88.0
 257.6500;2024/06/05 13:50:36.0559;5;1.00;89.0
 257.8590;2024/06/05 13:50:36.2649;3;1.00;88.0
 257.8960;2024/06/05 13:50:36.3019;5;1.00;88.0
 258.1050;2024/06/05 13:50:36.5109;3;1.00;88.0
 258.1420;2024/06/05 13:50:36.5479;5;1.00;88.0
 258.3520;2024/06/05 13:50:36.7579;3;1.00;88.0
 258.3890;2024/06/05 13:50:36.7949;5;1.00;88.0
 258.5980;2024/06/05 13:50:37.0039;3;1.00;88.0
 258.6350;2024/06/05 13:50:37.0409;5;1.00;88.0
 258.8440;2024/06/05 13:50:37.2499;3;1.00;88.0
 258.8810;2024/06/05 13:50:37.2869;5;1.00;88.0
 259.0910;2024/06/05 13:50:37.4969;3;1.00;88.0
 259.1280;2024/06/05 13:50:37.5339;5;1.00;88.0
 259.3740;2024/06/05 13:50:37.7799;5;1.00;88.0
 259.5830;2024/06/05 13:50:37.9889;3;1.00;88.0
 259.8660;2024/06/05 13:50:38.2719;5;1.00;88.0
 260.1140;2024/06/05 13:50:38.5199;5;1.00;90.0
 260.3220;2024/06/05 13:50:38.7279;3;1.00;89.0
 260.5690;2024/06/05 13:50:38.9749;3;1.00;89.0
 260.6050;2024/06/05 13:50:39.0109;5;1.00;90.0
 260.8140;2024/06/05 13:50:39.2199;3;1.00;89.0
 260.8510;2024/06/05 13:50:39.2569;5;1.00;90.0
