reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 305.0820;2024/05/28 15:41:59.9359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.979;0.026;0.201;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.1020;2024/05/28 15:41:59.9559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.979;0.035;0.199;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.1220;2024/05/28 15:41:59.9759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.980;0.032;0.199;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.1320;2024/05/28 15:41:59.9859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.979;0.028;0.200;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.1520;2024/05/28 15:42:00.0059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.980;0.026;0.199;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.1620;2024/05/28 15:42:00.0159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.980;0.023;0.196;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.1810;2024/05/28 15:42:00.0349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.981;0.022;0.194;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.2000;2024/05/28 15:42:00.0539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.981;0.021;0.193;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.2100;2024/05/28 15:42:00.0639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.981;0.023;0.192;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.2300;2024/05/28 15:42:00.0839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.982;0.024;0.189;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.2500;2024/05/28 15:42:00.1039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.982;0.024;0.189;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.2600;2024/05/28 15:42:00.1139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.982;0.027;0.187;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.2800;2024/05/28 15:42:00.1339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.982;0.021;0.188;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.2900;2024/05/28 15:42:00.1439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.982;0.023;0.186;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.3100;2024/05/28 15:42:00.1639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.982;0.022;0.188;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.3200;2024/05/28 15:42:00.1739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.982;0.022;0.189;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.3390;2024/05/28 15:42:00.1929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.976;0.018;0.215;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.3490;2024/05/28 15:42:00.2029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.976;0.018;0.215;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.3690;2024/05/28 15:42:00.2229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.964;-0.011;0.267;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.3890;2024/05/28 15:42:00.2429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.962;-0.011;0.271;1.00;10.00;1.00;10.00;1.00;1.86;1.00
 305.3990;2024/05/28 15:42:00.2529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.960;-0.017;0.280;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.4190;2024/05/28 15:42:00.2729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.959;-0.016;0.283;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.4390;2024/05/28 15:42:00.2929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.957;-0.012;0.290;1.00;10.00;1.00;10.00;1.00;1.86;1.00
 305.4490;2024/05/28 15:42:00.3029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.957;-0.012;0.290;1.00;10.00;1.00;10.00;1.00;1.86;1.00
 305.4690;2024/05/28 15:42:00.3229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.955;-0.015;0.298;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.4790;2024/05/28 15:42:00.3329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.955;-0.017;0.298;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.4990;2024/05/28 15:42:00.3529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.029;0.306;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.5170;2024/05/28 15:42:00.3709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.029;0.306;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.5270;2024/05/28 15:42:00.3809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.951;-0.029;0.309;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.5470;2024/05/28 15:42:00.4009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.027;0.305;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.5560;2024/05/28 15:42:00.4099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.028;0.304;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.5750;2024/05/28 15:42:00.4289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.953;-0.025;0.302;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.5850;2024/05/28 15:42:00.4389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.953;-0.027;0.303;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.6040;2024/05/28 15:42:00.4579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.025;0.306;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.6130;2024/05/28 15:42:00.4669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.025;0.306;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.6330;2024/05/28 15:42:00.4869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.951;-0.026;0.308;1.00;10.00;1.00;10.00;1.00;1.86;1.00
 305.6530;2024/05/28 15:42:00.5069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.025;0.305;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.6630;2024/05/28 15:42:00.5169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.953;-0.022;0.304;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.6830;2024/05/28 15:42:00.5369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.953;-0.025;0.302;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.6930;2024/05/28 15:42:00.5469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.953;-0.020;0.301;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.7130;2024/05/28 15:42:00.5669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.954;-0.011;0.299;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.7230;2024/05/28 15:42:00.5769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.953;-0.010;0.303;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.7430;2024/05/28 15:42:00.5969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;0.000;0.305;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.7630;2024/05/28 15:42:00.6169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.951;0.006;0.310;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.7730;2024/05/28 15:42:00.6269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.951;0.006;0.308;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.7930;2024/05/28 15:42:00.6469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;0.005;0.305;1.00;10.00;1.00;10.00;1.00;1.86;1.00
 305.8030;2024/05/28 15:42:00.6569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.007;0.306;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.8220;2024/05/28 15:42:00.6759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.952;-0.007;0.305;1.00;10.00;1.00;10.00;1.00;1.87;1.00
 305.8410;2024/05/28 15:42:00.6949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.953;-0.017;0.301;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.8500;2024/05/28 15:42:00.7039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.953;-0.017;0.301;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.8700;2024/05/28 15:42:00.7239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.951;-0.019;0.308;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.8900;2024/05/28 15:42:00.7439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.950;-0.019;0.311;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.9000;2024/05/28 15:42:00.7539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.949;-0.019;0.314;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.9200;2024/05/28 15:42:00.7739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.949;-0.018;0.315;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.9290;2024/05/28 15:42:00.7829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.948;-0.014;0.318;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 305.9470;2024/05/28 15:42:00.8009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.947;-0.011;0.321;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.9570;2024/05/28 15:42:00.8109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.947;-0.011;0.321;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 305.9770;2024/05/28 15:42:00.8309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.948;-0.010;0.319;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 305.9970;2024/05/28 15:42:00.8509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.949;-0.015;0.314;1.00;10.00;1.00;10.00;1.00;1.89;1.00
 306.0070;2024/05/28 15:42:00.8609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.951;-0.022;0.310;1.00;10.00;1.00;10.00;1.00;1.88;1.00
 306.0270;2024/05/28 15:42:00.8809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.949;-0.022;0.313;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 306.0370;2024/05/28 15:42:00.8909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.948;-0.019;0.318;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 306.0570;2024/05/28 15:42:00.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.012;-0.015;0.948;-0.019;0.318;1.00;10.00;1.00;10.00;1.00;1.90;1.00
 306.0770;2024/05/28 15:42:00.9309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.947;-0.007;0.323;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 306.0870;2024/05/28 15:42:00.9409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.947;-0.007;0.323;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 306.1070;2024/05/28 15:42:00.9609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;-0.002;0.324;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 306.1170;2024/05/28 15:42:00.9709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;-0.002;0.324;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 306.1370;2024/05/28 15:42:00.9909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;-0.000;0.325;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 306.1570;2024/05/28 15:42:01.0109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;-0.000;0.325;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 306.1670;2024/05/28 15:42:01.0209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.001;0.324;1.00;10.00;1.00;10.00;1.00;1.86;1.00
 306.1860;2024/05/28 15:42:01.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.007;0.326;1.00;10.00;1.00;10.00;1.00;1.84;1.00
 306.1960;2024/05/28 15:42:01.0499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.012;0.325;1.00;10.00;1.00;10.00;1.00;1.86;1.00
 306.2160;2024/05/28 15:42:01.0699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;0.013;0.326;1.00;10.00;1.00;10.00;1.00;1.86;1.00
 306.2360;2024/05/28 15:42:01.0899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.013;0.325;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.2460;2024/05/28 15:42:01.0999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;0.003;0.327;1.00;10.00;1.00;10.00;1.00;1.84;1.00
 306.2660;2024/05/28 15:42:01.1199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;-0.014;0.326;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.2760;2024/05/28 15:42:01.1299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;-0.013;0.323;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.2960;2024/05/28 15:42:01.1499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;-0.012;0.327;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 306.3050;2024/05/28 15:42:01.1589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;-0.012;0.325;1.00;10.00;1.00;10.00;1.00;1.85;1.00
 306.3250;2024/05/28 15:42:01.1789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;-0.012;0.325;1.00;10.00;1.00;10.00;1.00;1.84;1.00
 306.3440;2024/05/28 15:42:01.1979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.947;-0.003;0.322;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.3540;2024/05/28 15:42:01.2079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.947;-0.003;0.322;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.3740;2024/05/28 15:42:01.2279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.001;0.325;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.3840;2024/05/28 15:42:01.2379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.001;0.325;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.4040;2024/05/28 15:42:01.2579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.944;-0.003;0.329;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.4140;2024/05/28 15:42:01.2679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.944;-0.003;0.329;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.4340;2024/05/28 15:42:01.2879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;-0.007;0.328;1.00;10.00;1.00;10.00;1.00;1.82;1.00
 306.4440;2024/05/28 15:42:01.2979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.944;-0.007;0.329;1.00;10.00;1.00;10.00;1.00;1.82;1.00
 306.4640;2024/05/28 15:42:01.3179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;-0.007;0.326;1.00;10.00;1.00;10.00;1.00;1.82;1.00
 306.4840;2024/05/28 15:42:01.3379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;-0.002;0.324;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 306.4940;2024/05/28 15:42:01.3479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.947;-0.002;0.321;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.5140;2024/05/28 15:42:01.3679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.002;0.315;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.5240;2024/05/28 15:42:01.3779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.002;0.315;1.00;10.00;1.00;10.00;1.00;1.83;1.00
 306.5440;2024/05/28 15:42:01.3979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.008;0.313;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.5640;2024/05/28 15:42:01.4179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.007;0.314;1.00;10.00;1.00;10.00;1.00;1.79;1.00
 306.5730;2024/05/28 15:42:01.4269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.013;0.315;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.5930;2024/05/28 15:42:01.4469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.014;0.318;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.6030;2024/05/28 15:42:01.4569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.946;0.010;0.324;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.6230;2024/05/28 15:42:01.4769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;0.004;0.328;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 306.6420;2024/05/28 15:42:01.4959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.944;0.001;0.330;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.6520;2024/05/28 15:42:01.5059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.944;0.001;0.330;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.6720;2024/05/28 15:42:01.5259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;0.006;0.328;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 306.6810;2024/05/28 15:42:01.5349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.945;0.006;0.328;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 306.7010;2024/05/28 15:42:01.5549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.944;0.007;0.330;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 306.7110;2024/05/28 15:42:01.5649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.943;0.008;0.333;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.7310;2024/05/28 15:42:01.5849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.943;0.002;0.334;1.00;10.00;1.00;10.00;1.00;1.81;1.00
 306.7410;2024/05/28 15:42:01.5949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.943;-0.000;0.332;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 306.7610;2024/05/28 15:42:01.6149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.943;-0.000;0.332;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 306.7810;2024/05/28 15:42:01.6349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.944;-0.005;0.329;1.00;10.00;1.00;10.00;1.00;1.79;1.00
 306.7900;2024/05/28 15:42:01.6439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.944;-0.005;0.329;1.00;10.00;1.00;10.00;1.00;1.79;1.00
 306.8100;2024/05/28 15:42:01.6639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.018;0.315;1.00;10.00;1.00;10.00;1.00;1.78;1.00
 306.8200;2024/05/28 15:42:01.6739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.018;0.315;1.00;10.00;1.00;10.00;1.00;1.78;1.00
 306.8400;2024/05/28 15:42:01.6939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.017;0.310;1.00;10.00;1.00;10.00;1.00;1.79;1.00
 306.8500;2024/05/28 15:42:01.7039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.951;0.019;0.308;1.00;10.00;1.00;10.00;1.00;1.78;1.00
 306.8700;2024/05/28 15:42:01.7239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.952;0.023;0.305;1.00;10.00;1.00;10.00;1.00;1.78;1.00
 306.8900;2024/05/28 15:42:01.7439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.952;0.022;0.305;1.00;10.00;1.00;10.00;1.00;1.77;1.00
 306.9000;2024/05/28 15:42:01.7539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.951;0.027;0.308;1.00;10.00;1.00;10.00;1.00;1.78;1.00
 306.9200;2024/05/28 15:42:01.7739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.950;0.029;0.310;1.00;10.00;1.00;10.00;1.00;1.78;1.00
 306.9400;2024/05/28 15:42:01.7939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.039;0.313;1.00;10.00;1.00;10.00;1.00;1.80;1.00
 306.9500;2024/05/28 15:42:01.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.041;0.314;1.00;10.00;1.00;10.00;1.00;1.78;1.00
 306.9690;2024/05/28 15:42:01.8229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.042;0.314;1.00;10.00;1.00;10.00;1.00;1.79;1.00
 306.9790;2024/05/28 15:42:01.8329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.046;0.315;1.00;10.00;1.00;10.00;1.00;1.79;1.00
 306.9990;2024/05/28 15:42:01.8529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.949;0.044;0.312;1.00;10.00;1.00;10.00;1.00;1.77;1.00
 307.0190;2024/05/28 15:42:01.8729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.042;0.314;1.00;10.00;1.00;10.00;1.00;1.77;1.00
 307.0280;2024/05/28 15:42:01.8819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.011;-0.015;0.948;0.042;0.314;1.00;10.00;1.00;10.00;1.00;1.77;1.00
